Date,Open,High,Low,Close,Volume
1/9/2017 15:30:00,10070.65,10214.2,10023.65,10198.45,0
1/10/2017 15:30:00,10232.55,10255.85,10184.35,10221.5,0
1/11/2017 15:30:00,10238.05,10282.2,10154.5,10220.55,0
1/12/2017 15:30:00,10237.45,10410.8,10236,10398.8,0
1/13/2017 15:30:00,10504.05,10551.4,10217.45,10263.55,0
1/16/2017 15:30:00,10223.05,10223.05,10137,10173.1,0
1/17/2017 15:30:00,10166.85,10275,10166.4,10206.8,0
1/18/2017 15:30:00,10217.5,10270.5,10208.85,10231.6,0
1/19/2017 15:30:00,10223.05,10251.8,10174.5,10222.15,0
1/20/2017 15:30:00,10165.5,10192.7,10113.2,10132.65,0
1/23/2017 15:30:00,10060.65,10234.65,10029.3,10219.4,0
1/24/2017 15:30:00,10186.5,10213.7,10133.15,10201.6,0
1/25/2017 15:30:00,10221.65,10239.5,10154.75,10164.45,0
1/27/2017 15:30:00,10144.2,10212.55,10100.85,10181.85,0
1/30/2017 15:30:00,10114.35,10195.7,10065.05,10170.65,0
1/31/2017 15:30:00,10158.2,10158.2,9620.45,9848.5,0
2/1/2017 15:30:00,9811.1,9831.05,9592.25,9750,0
2/2/2017 15:30:00,9753.55,9989.2,9681.75,9926,0
2/3/2017 15:30:00,9927.35,10058.8,9863.65,10025.8,0
2/6/2017 15:30:00,10076.55,10093.15,9954.55,10029.05,0
2/7/2017 15:30:00,10034.95,10042.15,9967.85,9997.95,0
2/8/2017 15:30:00,9988.6,10071.65,9973.6,10007.05,0
2/9/2017 15:30:00,10026.4,10186.1,10005,10167.9,0
2/10/2017 15:30:00,10185.45,10432.95,10180.45,10387.85,0
2/13/2017 15:30:00,10402.15,10469.2,10340.4,10452.9,0
2/14/2017 15:30:00,10462.35,10489.45,10423.75,10474.1,0
2/15/2017 15:30:00,10464.05,10550.5,10318.95,10427.65,0
2/16/2017 15:30:00,10488.95,10640.5,10488.95,10628.05,0
2/17/2017 15:30:00,10674.2,10676,10483.9,10527.2,0
2/20/2017 15:30:00,10544.45,10740.3,10516.95,10671.25,0
2/21/2017 15:30:00,10716.7,10801.6,10643.9,10680.75,0
2/22/2017 15:30:00,10685.55,10692.95,10497,10514.8,0
2/23/2017 15:30:00,10545.45,10737.35,10531.7,10689.65,0
2/27/2017 15:30:00,10663.25,10776.65,10658.3,10706.7,0
2/28/2017 15:30:00,10732.8,10759.4,10645.3,10680.95,0
3/1/2017 15:30:00,10674.85,10777.6,10658.4,10748.05,0
3/2/2017 15:30:00,10779.65,10806.95,10717,10741.6,0
3/3/2017 15:30:00,10701.35,10819.3,10657.7,10806.25,0
3/6/2017 15:30:00,10736.8,10812.65,10706.75,10779.05,0
3/7/2017 15:30:00,10794.3,10820.1,10750.9,10799.1,0
3/8/2017 15:30:00,10791.45,10793.5,10687.45,10739.45,0
3/9/2017 15:30:00,10753.7,10757.7,10694.45,10724.75,0
3/10/2017 15:30:00,10758.2,10821.85,10718.35,10749.85,0
3/14/2017 15:30:00,10850,10927.3,10821.4,10879.25,0
3/15/2017 15:30:00,10899.95,10905.95,10677.75,10696.55,0
3/16/2017 15:30:00,10765.65,10838.15,10752.2,10822.1,0
3/17/2017 15:30:00,10893.85,10920.35,10787.2,10900.75,0
3/20/2017 15:30:00,10877.15,10879.45,10750.6,10776.75,0
3/21/2017 15:30:00,10769.1,10823.7,10751.3,10787.2,0
3/22/2017 15:30:00,10717.1,10831.75,10710.8,10783.3,0
3/23/2017 15:30:00,10794.25,10863.85,10785.7,10850.8,0
3/24/2017 15:30:00,10843.25,10851.45,10753.45,10768.95,0
3/27/2017 15:30:00,10735.5,10787.2,10630.85,10648.5,0
3/28/2017 15:30:00,10675.05,10749.1,10658.55,10681.05,0
3/29/2017 15:30:00,10712,10761.05,10661.05,10741.25,0
3/30/2017 15:30:00,10734.95,10767.8,10692.9,10730.75,0
3/31/2017 15:30:00,10735.6,10752.35,10634.9,10703.25,0
4/3/2017 15:30:00,10728.65,10732.85,10571.5,10592,0
4/5/2017 15:30:00,10596.25,10597.2,10493,10510.3,0
4/6/2017 15:30:00,10499.75,10545.6,10475.85,10538.15,0
4/7/2017 15:30:00,10532.45,10568.8,10470.55,10485.75,0
4/10/2017 15:30:00,10511.6,10542.7,10304.95,10338.15,0
4/11/2017 15:30:00,10341.55,10422.3,10332.45,10398.85,0
4/12/2017 15:30:00,10408.15,10420.35,10290.5,10323.45,0
4/13/2017 15:30:00,10339.85,10407.15,10034.6,10064.2,0
4/17/2017 15:30:00,10045.4,10056.55,9975.45,10000.9,0
4/18/2017 15:30:00,10021.15,10075.8,9964.65,9981.55,0
4/19/2017 15:30:00,9925.25,10059.45,9901.65,9944.8,0
4/20/2017 15:30:00,9965.8,10056.25,9948.95,10039.05,0
4/21/2017 15:30:00,10083.5,10103.8,9978.5,10008.15,0
4/24/2017 15:30:00,9979.8,10070.95,9938.6,10058.35,0
4/25/2017 15:30:00,10081.55,10113,10038.15,10091.25,0
4/26/2017 15:30:00,10157.6,10162.65,9944.4,9966.75,0
4/27/2017 15:30:00,9965.05,10045.5,9965.05,10012.35,0
4/28/2017 15:30:00,10020.45,10023.7,9920.7,9943.7,0
5/2/2017 15:30:00,10000.8,10042.85,9960.2,10006.35,0
5/3/2017 15:30:00,10043,10151.35,9995.25,10131.05,0
5/4/2017 15:30:00,10155.05,10170,10055,10106.5,0
5/5/2017 15:30:00,10084.5,10101.95,10031.1,10086.35,0
5/8/2017 15:30:00,10113.8,10222.15,10085.6,10209.15,0
5/9/2017 15:30:00,10246,10294.25,10211.4,10279.6,0
5/10/2017 15:30:00,10283.35,10296.45,10183.8,10219.55,0
5/11/2017 15:30:00,10293.3,10300.5,10216.3,10256.1,0
5/12/2017 15:30:00,10275.6,10378.8,10264.4,10367.3,0
5/15/2017 15:30:00,10399.7,10400.45,10293.4,10339.75,0
5/16/2017 15:30:00,10364.4,10474.45,10356.55,10461.3,0
5/17/2017 15:30:00,10461,10485.7,10371.55,10437.3,0
5/18/2017 15:30:00,10382.4,10705.9,10371.7,10545.6,0
5/19/2017 15:30:00,10565.75,10574.6,10410.3,10456.35,0
5/22/2017 15:30:00,10486.8,10538.65,10454.95,10504.85,0
5/23/2017 15:30:00,10535.9,10583.2,10480.75,10510.2,0
5/24/2017 15:30:00,10510.95,10536.15,10444.2,10509.2,0
5/25/2017 15:30:00,10568.15,10761.05,10546.9,10738.35,0
5/26/2017 15:30:00,10741.75,10792.75,10683.75,10735.4,0
5/29/2017 15:30:00,10611.45,10633.3,10467.35,10568.35,0
5/30/2017 15:30:00,10535.35,10627.25,10496.3,10609,0
5/31/2017 15:30:00,10589.8,10617.45,10522.65,10549.1,0
6/1/2017 15:30:00,10508.7,10625.35,10478.4,10574.7,0
6/2/2017 15:30:00,10598.5,10647,10564.1,10608.95,0
6/5/2017 15:30:00,10608.85,10677.65,10585.7,10660.1,0
6/6/2017 15:30:00,10749.4,11016.1,10733.65,10907.25,0
6/7/2017 15:30:00,10930.4,10941.15,10533.15,10701.25,0
6/8/2017 15:30:00,10684.8,10696.85,10520.95,10550,0
6/9/2017 15:30:00,10484.3,10500.1,10373.1,10442.65,0
6/12/2017 15:30:00,10412.5,10512.25,10314.4,10470.75,0
6/13/2017 15:30:00,10389.3,10458.55,10318.95,10339,0
6/14/2017 15:30:00,10370.25,10375.6,10291.5,10366.1,0
6/15/2017 15:30:00,10383.9,10385.1,10262.05,10278.05,0
6/16/2017 15:30:00,10262.7,10326.95,10161.5,10189.5,0
6/19/2017 15:30:00,10214.15,10247.45,10162,10197.9,0
6/20/2017 15:30:00,10220.1,10300.7,10177.3,10289.95,0
6/21/2017 15:30:00,10289.2,10289.2,10191.7,10223.4,0
6/22/2017 15:30:00,10255.75,10354.65,10167.1,10199.55,0
6/23/2017 15:30:00,10226.25,10253.4,10155.85,10170.6,0
6/27/2017 15:30:00,10160,10203,10045.1,10068.85,0
6/28/2017 15:30:00,10100.65,10148.95,10060.65,10133.55,0
6/29/2017 15:30:00,10183.3,10238.95,10105.9,10124.4,0
6/30/2017 15:30:00,10098.55,10173.85,10071.55,10155.05,0
7/3/2017 15:30:00,10174.3,10209.95,10075.8,10189.85,0
7/4/2017 15:30:00,10215.25,10256.55,10150,10213.4,0
7/5/2017 15:30:00,10196.05,10196.05,10137,10160.65,0
7/6/2017 15:30:00,10151.55,10198.2,10127.05,10148.9,0
7/7/2017 15:30:00,10125.65,10151.5,10073.95,10087.8,0
7/10/2017 15:30:00,10214.3,10377.1,9946.35,10360.1,0
7/11/2017 15:30:00,10333.3,10611.95,10333.3,10430,0
7/12/2017 15:30:00,10440.7,10467.9,10385.65,10401.5,0
7/13/2017 15:30:00,10428.1,10495.5,10394.95,10440.55,0
7/14/2017 15:30:00,10442.55,10463.3,10306.8,10330.65,0
7/17/2017 15:30:00,10371.7,10512.8,10356.95,10445.85,0
7/18/2017 15:30:00,10455.15,10608.9,10454.95,10493.2,0
7/19/2017 15:30:00,10506.75,10606.55,10494.05,10583.8,0
7/20/2017 15:30:00,10587.45,10593.95,10474.85,10491.15,0
7/21/2017 15:30:00,10573,10726.1,10561.95,10711.55,0
7/24/2017 15:30:00,10734.15,10846.55,10734.05,10823.55,0
7/25/2017 15:30:00,10813.6,10827.45,10738.5,10810.35,0
7/26/2017 15:30:00,10810.7,10839.35,10752.3,10782.95,0
7/27/2017 15:30:00,10795.1,10905.2,10577.95,10612.3,0
7/28/2017 15:30:00,10627.5,10722.7,10511.1,10699.45,0
7/31/2017 15:30:00,10665.3,10802.4,10637.8,10755.75,0
8/1/2017 15:30:00,10808.1,10887.8,10767.4,10801.85,0
8/2/2017 15:30:00,10806.8,10836.65,10702.3,10727.35,0
8/3/2017 15:30:00,10736.5,10762.5,10672.75,10682.5,0
8/4/2017 15:30:00,10695.15,10771.85,10681.65,10757.95,0
8/7/2017 15:30:00,10749.7,10757.9,10659.45,10678.8,0
8/8/2017 15:30:00,10700.8,10708.3,10581.85,10623.7,0
8/9/2017 15:30:00,10607.4,10655.35,10594.45,10613.55,0
8/10/2017 15:30:00,10590.35,10700.9,10586.15,10662.35,0
8/11/2017 15:30:00,10623.65,10718.15,10587.7,10647.05,0
8/14/2017 15:30:00,10669.15,10692.45,10569.1,10587.3,0
8/16/2017 15:30:00,10621.1,10683.8,10575.05,10659.7,0
8/17/2017 15:30:00,10784.6,10839.95,10688.85,10797.8,0
8/18/2017 15:30:00,10768,10768,10474.7,10570,0
8/21/2017 15:30:00,10574.3,10618.05,10408.45,10440.05,0
8/22/2017 15:30:00,10533.4,10541.85,10422,10446.25,0
8/23/2017 15:30:00,10479.65,10509.6,10401.05,10478.25,0
8/24/2017 15:30:00,10550.2,10566.85,10486.05,10503.9,0
8/28/2017 15:30:00,10603.45,10638.4,10574.5,10592.3,0
8/29/2017 15:30:00,10593,10596.15,10475.5,10506,0
8/30/2017 15:30:00,10565.2,10580,10474.15,10493.25,0
8/31/2017 15:30:00,10528.05,10578.7,10453.1,10558.25,0
9/1/2017 15:30:00,10537.6,10563.8,10455.65,10514.4,0
9/4/2017 15:30:00,10540,10540.1,10388.25,10441.75,0
9/5/2017 15:30:00,10455.55,10506.5,10427.5,10498,0
9/6/2017 15:30:00,10472.1,10484.65,10407.9,10421.65,0
9/7/2017 15:30:00,10466.05,10477.3,10423.25,10460.95,0
9/8/2017 15:30:00,10488.95,10499.3,10444.3,10456.65,0
9/11/2017 15:30:00,10496.7,10520.75,10447.25,10459.5,0
9/12/2017 15:30:00,10514.15,10517.5,10443.2,10501.1,0
9/13/2017 15:30:00,10520.75,10593,10475.9,10505.3,0
9/14/2017 15:30:00,10438.2,10505.25,10428.45,10496.05,0
9/15/2017 15:30:00,10519.65,10621.65,10479.95,10599.75,0
9/18/2017 15:30:00,10601.4,10675.05,10601.35,10649.5,0
9/19/2017 15:30:00,10658.35,10668.65,10611.9,10654.85,0
9/20/2017 15:30:00,10694,10694,10588.15,10651.35,0
9/21/2017 15:30:00,10652.55,10670.75,10599.95,10653.85,0
9/22/2017 15:30:00,10628.5,10672.95,10593.25,10632.1,0
9/25/2017 15:30:00,10604.3,10653.55,10513.3,10569.15,0
9/26/2017 15:30:00,10575.2,10604.15,10481.95,10548.5,0
9/27/2017 15:30:00,10576.25,10587.05,10516.4,10544.2,0
9/28/2017 15:30:00,10544.15,10613.25,10470.55,10521.9,0
9/29/2017 15:30:00,10543.4,10576.95,10454.05,10475.35,0
10/3/2017 15:30:00,10534.45,10568.5,10507.55,10546.1,0
10/4/2017 15:30:00,10551.75,10578.35,10502.15,10539.85,0
10/5/2017 15:30:00,10546.45,10581.3,10514.25,10524.65,0
10/6/2017 15:30:00,10532.2,10665.6,10527.55,10655.35,0
10/9/2017 15:30:00,10637.35,10694.25,10622.8,10680.2,0
10/10/2017 15:30:00,10734.55,10771.95,10712.05,10726.2,0
10/11/2017 15:30:00,10722.1,10811.05,10720.45,10785.25,0
10/12/2017 15:30:00,10801.3,10891.25,10782.7,10881.3,0
10/13/2017 15:30:00,10915.05,10997.1,10880,10924.2,0
10/16/2017 15:30:00,10936.85,10978,10921.9,10961.6,0
10/17/2017 20:00:00,10946.85,11006.65,10910.4,10942.7,0
10/18/2017 15:30:00,10943.3,11014.05,10898.65,10910.15,0
10/19/2017 20:00:00,10911.5,10934.85,10872.8,10890.8,0
10/23/2017 15:30:00,10901.25,11013.4,10863.15,10997.85,0
10/24/2017 15:30:00,11056.35,11057.3,10860.35,10884.8,0
10/25/2017 15:30:00,10829.8,10986.5,10799.35,10925.45,0
10/26/2017 15:30:00,10915.65,10945.45,10836,10883.05,0
10/27/2017 15:30:00,10901.3,10911.65,10831.25,10862.05,0
10/30/2017 15:30:00,10892.55,10913.9,10842.95,10854.3,0
10/31/2017 15:30:00,10793.1,10870.55,10781,10837.9,0
11/1/2017 15:30:00,10877.85,10887.8,10772.25,10817.3,0
11/2/2017 15:30:00,10802.5,10884.5,10788,10845.85,0
11/3/2017 15:30:00,10840.3,10873.95,10824.95,10839.05,0
11/6/2017 15:30:00,10834,10952.35,10820.05,10929.9,0
11/7/2017 15:30:00,10942.4,11243.2,10934.5,11172.1,0
11/8/2017 15:30:00,11227.7,11306.45,11197.6,11245.9,0
11/9/2017 15:30:00,11275.45,11301.25,11201.65,11248.45,0
11/10/2017 15:30:00,11270,11272,11151.1,11222.55,0
11/13/2017 15:30:00,11188.5,11341.5,11188.5,11236.2,0
11/14/2017 15:30:00,11240.55,11275.65,11139.8,11168.75,0
11/15/2017 15:30:00,11158,11211.7,11110.8,11122.9,0
11/16/2017 15:30:00,11145.55,11343.6,11059,11317.25,0
11/17/2017 15:30:00,11311.95,11311.95,11127,11150,0
11/20/2017 15:30:00,11161.7,11173.65,11072.95,11100.1,0
11/21/2017 15:30:00,11120.8,11166.35,11087.15,11119.45,0
11/22/2017 15:30:00,11133.8,11167.65,11098.65,11117.5,0
11/23/2017 15:30:00,11149.8,11255.05,11132.75,11230.6,0
11/24/2017 15:30:00,11240.4,11352.55,11235.75,11306.4,0
11/27/2017 15:30:00,11290.85,11326,11239.4,11314.25,0
11/28/2017 15:30:00,11303.35,11324.9,11242.85,11270.6,0
11/29/2017 15:30:00,11266.95,11299.35,11211.15,11232.95,0
11/30/2017 15:30:00,11233.5,11241.8,11060.1,11115.35,0
12/1/2017 15:30:00,11123.6,11180.4,10930.95,10948.5,0
12/4/2017 15:30:00,11007.95,11138.1,10901.1,11081.65,0
12/5/2017 15:30:00,11079.35,11121.85,11005.9,11025.4,0
12/6/2017 15:30:00,11024.55,11099.05,11006.2,11074.9,0
12/7/2017 15:30:00,11075.55,11178.8,11057.45,11163.5,0
12/8/2017 15:30:00,11189.8,11249.3,11159.75,11173.4,0
12/11/2017 15:30:00,11178.9,11343.15,11170.45,11324,0
12/12/2017 15:30:00,11327.7,11341.75,11251.7,11272.45,0
12/13/2017 15:30:00,11257.05,11328.75,11210.7,11251.7,0
12/14/2017 15:30:00,11257.95,11307.9,11174.65,11275.4,0
12/15/2017 15:30:00,11299.6,11337,11245.55,11288.3,0
12/18/2017 15:30:00,11211.8,11345.4,11096.6,11315.2,0
12/19/2017 15:30:00,11324.55,11334.05,11214.6,11240.65,0
12/20/2017 15:30:00,11267.4,11322.2,11198.6,11304.2,0
12/21/2017 15:30:00,11317.5,11406.4,11288.75,11374.3,0
12/22/2017 15:30:00,11368.2,11532.75,11345.25,11501.9,0
12/26/2017 15:30:00,11503,11531.25,11454.9,11507.4,0
12/27/2017 15:30:00,11490.3,11538.7,11465.6,11509.25,0
12/28/2017 15:30:00,11481.8,11549.8,11460.8,11496.4,0
12/29/2017 15:30:00,11479.5,11689.75,11430.65,11665.75,0
1/1/2018 15:30:00,11612.7,11655.85,11549,11565.75,0
1/2/2018 15:30:00,11587.85,11655.5,11558.45,11602.35,0
1/3/2018 15:30:00,11617.35,11693.35,11573.25,11586.7,0
1/4/2018 15:30:00,11599.05,11607.75,11510.4,11590.8,0
1/5/2018 15:30:00,11575.45,11691.45,11541.8,11633.55,0
1/8/2018 15:30:00,11674.35,11793.85,11661.5,11776.85,0
1/9/2018 15:30:00,11805.35,11819.35,11685.75,11790.85,0
1/10/2018 15:30:00,11803.85,12076.25,11762.5,12054.7,0
1/11/2018 15:30:00,12060.8,12178.8,12045.45,12103.1,0
1/12/2018 15:30:00,12144.8,12146.75,12004.4,12099.2,0
1/15/2018 15:30:00,12103.5,12214.65,11971.95,11992.8,0
1/16/2018 15:30:00,12036.55,12487.25,12027.3,12430.95,0
1/17/2018 15:30:00,12473.05,12653.25,12432.75,12531.4,0
1/18/2018 15:30:00,12565.85,12605.15,12431.8,12570.7,0
1/19/2018 15:30:00,12577.25,12668.55,12485.3,12633.85,0
1/22/2018 15:30:00,12544.6,12924.6,12521.15,12894.95,0
1/23/2018 15:30:00,12919.3,13084.2,12898.25,13048.9,0
1/24/2018 15:30:00,13020.3,13553.95,13005.95,13249.55,0
1/25/2018 15:30:00,13257.9,13259.15,12996.75,13117.85,0
1/29/2018 15:30:00,13113.2,13328.05,13096.45,13242.5,0
1/30/2018 15:30:00,13193,13238.5,13071.85,13107.95,0
1/31/2018 15:30:00,13050.85,13142.85,12943.35,12986.4,0
2/1/2018 15:30:00,12965.6,13141.75,12812.95,12964.6,0
2/2/2018 15:30:00,12872.5,13130.25,12846.2,12983.6,0
2/5/2018 15:30:00,12878.7,13104.8,12845,12936.9,0
2/6/2018 15:30:00,12516.2,12750.7,12490.75,12562.35,0
2/7/2018 15:30:00,12667.6,12680.3,12419.4,12450.05,0
2/8/2018 15:30:00,12556.8,12764.75,12468.5,12588.35,0
2/9/2018 15:30:00,12449.7,12556.2,12350.4,12492.7,0
2/12/2018 15:30:00,12544.7,12591.95,12390.9,12422.65,0
2/14/2018 15:30:00,12438.2,12546,12346,12420,0
2/15/2018 15:30:00,12497.5,12584.25,12439.05,12456.5,0
2/16/2018 15:30:00,12512.75,12687.45,12412.1,12437.95,0
2/19/2018 15:30:00,12474.15,12479.4,12228.8,12331.4,0
2/20/2018 15:30:00,12272.95,12491.6,12268.55,12372,0
2/21/2018 15:30:00,12490.5,12703.85,12452.35,12660.05,0
2/22/2018 15:30:00,12663.65,12794,12631.85,12730.25,0
2/23/2018 15:30:00,12784.1,12888,12701.1,12871.15,0
2/26/2018 15:30:00,12864.6,12903.9,12692.35,12713.15,0
2/27/2018 15:30:00,12777.25,12797.35,12688,12746.8,0
2/28/2018 15:30:00,12744.4,12904.2,12696.35,12809,0
3/1/2018 15:30:00,12823.9,12842.65,12736.4,12769.45,0
3/5/2018 15:30:00,12768.55,12890.95,12684.3,12857.65,0
3/6/2018 15:30:00,12924.45,12930.55,12667.45,12706.1,0
3/7/2018 15:30:00,12767.45,12856.55,12650.25,12677.15,0
3/8/2018 15:30:00,12757,12802.15,12645.75,12682.4,0
3/9/2018 15:30:00,12710.35,12805.35,12656.65,12747.25,0
3/12/2018 15:30:00,12825.25,13012.35,12813.25,12923.4,0
3/13/2018 15:30:00,12778.35,12842.2,12663.3,12734.2,0
3/14/2018 15:30:00,12725.2,12840.45,12711.25,12786.95,0
3/15/2018 15:30:00,12815.6,12860,12727.8,12762.3,0
3/16/2018 15:30:00,12776.25,12778.6,12606.6,12698.4,0
3/19/2018 15:30:00,12660.9,12725.35,12392.7,12421.3,0
3/20/2018 15:30:00,12385,12644.6,12375.4,12609.1,0
3/21/2018 15:30:00,12665.75,12698.35,12554.15,12608.85,0
3/22/2018 15:30:00,12607.65,12638.95,12454.5,12489.6,0
3/23/2018 15:30:00,12292.65,12564.75,12281.2,12541.1,0
3/26/2018 15:30:00,12536.6,12542.55,12392.25,12462.4,0
3/27/2018 15:30:00,12539.5,12566.5,12444.7,12518.2,0
3/28/2018 15:30:00,12468.7,12573.1,12424.55,12511.55,0
4/2/2018 15:30:00,12542.3,12723.4,12541.35,12707.1,0
4/3/2018 15:30:00,12637.8,12708.15,12557.05,12615.45,0
4/4/2018 15:30:00,12689.9,12689.9,12442.15,12490.85,0
4/5/2018 15:30:00,12617.45,12695.8,12578.95,12682.55,0
4/6/2018 15:30:00,12685.3,12687.4,12569.25,12603.35,0
4/9/2018 15:30:00,12605.35,12640.3,12506.4,12531.2,0
4/10/2018 15:30:00,12532.25,12618.8,12519.45,12576.55,0
4/11/2018 15:30:00,12629.4,12785.3,12608.85,12759.1,0
4/12/2018 15:30:00,12782.05,13219.55,12766.65,13168.2,0
4/13/2018 15:30:00,13240.65,13380.4,13085.05,13260.45,0
4/16/2018 15:30:00,12936.3,13242.05,12935.25,13203.1,0
4/17/2018 15:30:00,13177.1,13194.4,13094,13162.3,0
4/18/2018 15:30:00,13185.2,13218.45,13106.3,13124,0
4/19/2018 15:30:00,13192.95,13295.7,13157.85,13273.45,0
4/20/2018 15:30:00,13379.35,13964.3,13371.85,13910.35,0
4/23/2018 15:30:00,13897.65,14294.15,13836.5,14013.95,0
4/24/2018 15:30:00,13976.7,14071.55,13704.85,13734.8,0
4/25/2018 15:30:00,13737.5,13972.65,13665.7,13892.4,0
4/26/2018 15:30:00,13836.95,14056.15,13827.1,14026.65,0
4/27/2018 15:30:00,14015.7,14070.35,13766.75,13794.9,0
4/30/2018 15:30:00,13818.85,14094.1,13810.55,13986.25,0
5/2/2018 15:30:00,13985.55,13985.55,13723.65,13754.3,0
5/3/2018 15:30:00,13759.45,13759.45,13430.75,13473.95,0
5/4/2018 15:30:00,13488.75,13488.8,13302.9,13453.3,0
5/7/2018 15:30:00,13533.55,13563.85,13395.85,13424.9,0
5/8/2018 15:30:00,13453.95,13474.25,13297.2,13379.65,0
5/9/2018 15:30:00,13397.85,13538.4,13390.9,13453.4,0
5/10/2018 15:30:00,13505.25,13566.05,13403.3,13427.3,0
5/11/2018 15:30:00,13457.9,13519.15,13393.3,13478.6,0
5/14/2018 15:30:00,13480.1,13495.5,13358.2,13446.15,0
5/15/2018 15:30:00,13441.55,13614.65,13419.7,13504.95,0
5/16/2018 15:30:00,13474.05,13585.15,13466.6,13525.6,0
5/17/2018 15:30:00,13606.65,13625.5,13461.05,13504.75,0
5/18/2018 15:30:00,13487.35,13526.95,13412.85,13459.15,0
5/21/2018 15:30:00,13485.45,13572.15,13434.1,13483.85,0
5/22/2018 15:30:00,13453.8,13530.55,13420.1,13484.55,0
5/23/2018 15:30:00,13517.3,13615.4,13435.5,13464.35,0
5/24/2018 15:30:00,13563.65,13797.95,13543.65,13775.7,0
5/25/2018 15:30:00,13854.1,13963.7,13715.5,13762.35,0
5/28/2018 15:30:00,13832.95,13832.95,13457.6,13497.7,0
5/29/2018 15:30:00,13535.45,13631.3,13482.05,13561.05,0
5/30/2018 15:30:00,13548.85,13627.05,13480.55,13557.7,0
5/31/2018 15:30:00,13515.35,13695.3,13460.7,13666,0
6/1/2018 15:30:00,13694.25,13785.35,13528.65,13558.55,0
6/4/2018 15:30:00,13592.4,13646.55,13525.2,13595.1,0
6/5/2018 15:30:00,13625.65,13638.75,13363.4,13408.9,0
6/6/2018 15:30:00,13460.6,13554.25,13355.2,13528.8,0
6/7/2018 15:30:00,13530.55,13714.2,13525.35,13683.75,0
6/8/2018 15:30:00,13677.8,13841.65,13674.35,13769.8,0
6/11/2018 15:30:00,13807.5,13869.55,13755.5,13775.1,0
6/12/2018 15:30:00,13817.7,13889.45,13771.35,13859.85,0
6/13/2018 15:30:00,14001.2,14074.9,13950.15,14034.15,0
6/14/2018 15:30:00,13980.55,13984.75,13784.35,13825.4,0
6/15/2018 15:30:00,13868.5,14151.75,13841.6,14121.5,0
6/18/2018 15:30:00,14223.35,14223.35,13995.9,14024.2,0
6/19/2018 15:30:00,13987.6,14028.7,13835.7,13849.45,0
6/20/2018 15:30:00,13900.85,13914.95,13782.15,13810.9,0
6/21/2018 15:30:00,13856.1,13882.4,13751.6,13771.7,0
6/22/2018 15:30:00,13792.85,13844,13724.15,13777.1,0
6/25/2018 15:30:00,13814,13918.05,13791,13865.2,0
6/26/2018 15:30:00,13862.7,13981.15,13848.8,13943.5,0
6/27/2018 15:30:00,14005.65,14143.3,13966.35,14018.4,0
6/28/2018 15:30:00,14070.9,14139.65,13853.1,13873.8,0
6/29/2018 15:30:00,13959.15,14020.75,13858.7,13989.5,0
7/2/2018 15:30:00,14024.6,14086.8,13977.9,14072.3,0
7/3/2018 15:30:00,14100.8,14238.9,14074.85,14222.55,0
7/4/2018 15:30:00,14243.8,14243.95,14099.25,14126.15,0
7/5/2018 15:30:00,14180.3,14184.45,13898.9,13970.5,0
7/6/2018 15:30:00,14008.15,14063.25,13925.55,14015.95,0
7/9/2018 15:30:00,14111.85,14141.15,13993.6,14108.85,0
7/10/2018 15:30:00,14275.1,14299.5,14174.6,14222.75,0
7/11/2018 15:30:00,14352.15,14629.5,14337.55,14536.45,0
7/12/2018 15:30:00,14611.45,14627.8,14437.65,14515.65,0
7/13/2018 15:30:00,14559.15,14654.55,14462.95,14534.9,0
7/16/2018 15:30:00,14554.25,14776,14443,14617.05,0
7/17/2018 15:30:00,14609.55,14709.6,14539.6,14618.25,0
7/18/2018 15:30:00,14695.65,14762.3,14568.55,14631.7,0
7/19/2018 15:30:00,14638.1,14693.45,14420,14489.85,0
7/20/2018 15:30:00,14541.35,14771.05,14518.5,14701.4,0
7/23/2018 15:30:00,14726.7,14726.7,14571.6,14683.2,0
7/24/2018 15:30:00,14768.85,14768.9,14620.95,14663.9,0
7/25/2018 15:30:00,14697.85,14697.85,14539.25,14575.35,0
7/26/2018 15:30:00,14510.6,14559.5,14423.75,14468.1,0
7/27/2018 15:30:00,14476.45,14553.8,14450.15,14517.9,0
7/30/2018 15:30:00,14538.9,14561.05,14391.15,14420.55,0
7/31/2018 15:30:00,14432.6,14617.75,14386.8,14587.8,0
8/1/2018 15:30:00,14618.65,14690.6,14586.55,14679.35,0
8/2/2018 15:30:00,14689.1,14739.8,14541.35,14552.6,0
8/3/2018 15:30:00,14632.35,14663.6,14588.95,14649.1,0
8/6/2018 15:30:00,14694.7,14731.1,14572.9,14605.55,0
8/7/2018 15:30:00,14660.1,14688.1,14588.55,14613.75,0
8/8/2018 15:30:00,14650.6,14663.05,14534.6,14608.2,0
8/9/2018 15:30:00,14660.55,14662.45,14588.95,14603.35,0
8/10/2018 15:30:00,14661.9,14702.15,14568.3,14679.3,0
8/13/2018 15:30:00,14697.7,14902.4,14683,14880.25,0
8/14/2018 15:30:00,14927.4,15090.9,14872.95,15009.25,0
8/16/2018 15:30:00,15021.95,15122.65,15017.25,15044.35,0
8/17/2018 15:30:00,15059.95,15143.35,14982.35,15126.4,0
8/20/2018 15:30:00,15033.65,15054.1,14946.55,14996.1,0
8/21/2018 15:30:00,15072.45,15183.25,15041.85,15134.65,0
8/23/2018 15:30:00,15195,15361.4,15185.25,15321.95,0
