Date,Open,High,Low,Close,Volume
10/5/2017 15:30:00,31725.85,31772.41,31562.25,31592.03,0
10/6/2017 15:30:00,31633.34,31844.28,31632.81,31814.22,0
10/9/2017 15:30:00,31862.2,31935.63,31781.75,31846.89,0
10/10/2017 15:30:00,31910.82,31994.77,31896.9,31924.41,0
10/11/2017 15:30:00,31975.59,32098.46,31769.4,31833.99,0
10/12/2017 15:30:00,31887.47,32209.03,31813.67,32182.22,0
10/13/2017 15:30:00,32247.74,32508.59,32247.74,32432.69,0
10/16/2017 15:30:00,32488.23,32687.32,32445.43,32633.64,0
10/17/2017 20:00:00,32654.41,32699.86,32556.74,32609.16,0
10/18/2017 15:30:00,32518.56,32670.32,32462.85,32584.35,0
10/19/2017 20:00:00,32656.75,32663.06,32319.37,32330.11,0
10/23/2017 15:30:00,32411.86,32614.89,32312.74,32506.72,0
10/24/2017 15:30:00,32619.26,32670.37,32502.08,32607.34,0
10/25/2017 15:30:00,32995.28,33117.33,32804.6,33042.5,0
10/26/2017 15:30:00,33025.17,33196.17,32835.06,33147.13,0
10/27/2017 15:30:00,33228.32,33286.51,33109.41,33157.22,0
10/30/2017 15:30:00,33260.1,33340.17,33206.93,33266.16,0
10/31/2017 15:30:00,33254.93,33294.3,33164.28,33213.13,0
11/1/2017 15:30:00,33344.23,33651.52,33340.62,33600.27,0
11/2/2017 15:30:00,33615.84,33657.57,33527,33573.22,0
11/3/2017 15:30:00,33667.34,33733.71,33531.94,33685.56,0
11/6/2017 15:30:00,33710.15,33848.42,33582.38,33731.19,0
11/7/2017 15:30:00,33781.01,33865.95,33341.82,33370.76,0
11/8/2017 15:30:00,33417.35,33484.7,33157.68,33218.81,0
11/9/2017 15:30:00,33376.62,33463.8,33111.54,33250.93,0
11/10/2017 15:30:00,33235.75,33380.42,33108.09,33314.56,0
11/13/2017 15:30:00,33397.41,33417.3,32999.98,33033.56,0
11/14/2017 15:30:00,32990.03,33126.55,32907.11,32941.87,0
11/15/2017 15:30:00,32944.94,32944.94,32683.59,32760.44,0
11/16/2017 15:30:00,32829.82,33165.15,32829.82,33106.82,0
11/17/2017 15:30:00,33388.47,33520.82,33278.91,33342.8,0
11/20/2017 15:30:00,33365.84,33449.53,33288.21,33359.9,0
11/21/2017 15:30:00,33438.28,33625.05,33437.61,33478.35,0
11/22/2017 15:30:00,33569.07,33654.53,33465.23,33561.55,0
11/23/2017 15:30:00,33575.91,33670.19,33468.3,33588.08,0
11/24/2017 15:30:00,33670,33738.53,33639.98,33679.24,0
11/27/2017 15:30:00,33640.51,33745.17,33540.46,33724.44,0
11/28/2017 15:30:00,33726.65,33770.15,33576.65,33618.59,0
11/29/2017 15:30:00,33664.27,33728.81,33553.12,33602.76,0
11/30/2017 15:30:00,33542.5,33576.2,33108.72,33149.35,0
12/1/2017 15:30:00,33247.66,33300.81,32797.78,32832.94,0
12/4/2017 15:30:00,32968.02,33008.47,32785.76,32869.72,0
12/5/2017 15:30:00,32814.03,32893.05,32682.52,32802.44,0
12/6/2017 15:30:00,32798.5,32798.5,32565.16,32597.18,0
12/7/2017 15:30:00,32615.05,32992.45,32598.12,32949.21,0
12/8/2017 15:30:00,33034.2,33285.68,33034.2,33250.3,0
12/11/2017 15:30:00,33317.72,33535.97,33313.17,33455.79,0
12/12/2017 15:30:00,33426.59,33458.41,33179.75,33227.99,0
12/13/2017 15:30:00,33229.73,33404.26,32988.82,33053.04,0
12/14/2017 15:30:00,33114.69,33321.52,32886.93,33246.7,0
12/15/2017 15:30:00,33456.02,33621.96,33405.82,33462.97,0
12/18/2017 15:30:00,33364.52,33801.9,32595.63,33601.68,0
12/19/2017 15:30:00,33732.08,33862.07,33666.62,33836.74,0
12/20/2017 15:30:00,33928.59,33956.31,33754.94,33777.38,0
12/21/2017 15:30:00,33826.25,33860.99,33707.8,33756.28,0
12/22/2017 15:30:00,33768.47,33964.28,33767.73,33940.3,0
12/26/2017 15:30:00,33980.76,34061.88,33889.75,34010.61,0
12/27/2017 15:30:00,34087.32,34137.97,33839.51,33911.81,0
12/28/2017 15:30:00,33928.86,34023.65,33752.03,33848.03,0
12/29/2017 15:30:00,33889.39,34086.05,33889.39,34056.83,0
1/1/2018 15:30:00,34059.99,34101.13,33766.15,33812.75,0
1/2/2018 15:30:00,33913.55,33964.14,33703.37,33812.26,0
1/3/2018 15:30:00,33929.61,33998.37,33765.43,33793.38,0
1/4/2018 15:30:00,33912.49,33995.4,33802.13,33969.64,0
1/5/2018 15:30:00,34021.27,34188.85,34020.84,34153.85,0
1/8/2018 15:30:00,34216.33,34385.67,34216.33,34352.79,0
1/9/2018 15:30:00,34431.61,34488.03,34343.41,34443.19,0
1/10/2018 15:30:00,34538.78,34565.63,34311.63,34433.07,0
1/11/2018 15:30:00,34471.48,34558.88,34400.61,34503.49,0
1/12/2018 15:30:00,34578.99,34638.42,34342.16,34592.39,0
1/15/2018 15:30:00,34687.21,34963.69,34687.21,34843.51,0
1/16/2018 15:30:00,34877.71,34936.03,34735.55,34771.05,0
1/17/2018 15:30:00,34753.8,35118.61,34700.82,35081.82,0
1/18/2018 15:30:00,35366.45,35507.36,35166.44,35260.29,0
1/19/2018 15:30:00,35339.11,35542.17,35221.16,35511.58,0
1/22/2018 15:30:00,35613.97,35827.7,35544.68,35798.01,0
1/23/2018 15:30:00,35868.19,36170.83,35863.98,36139.98,0
1/24/2018 15:30:00,36161.62,36268.19,36036.51,36161.64,0
1/25/2018 15:30:00,36208.39,36247.02,35823.35,36050.44,0
1/29/2018 15:30:00,36106.36,36443.98,36093.36,36283.25,0
1/30/2018 15:30:00,36277.12,36291.82,35993.41,36033.73,0
1/31/2018 15:30:00,35951.64,36050.69,35818.41,35965.02,0
2/1/2018 15:30:00,36048.99,36256.83,35501.74,35906.66,0
2/2/2018 15:30:00,35707.6,35738.13,35006.41,35066.75,0
2/5/2018 15:30:00,34718.85,34874.17,34520.8,34757.16,0
2/6/2018 15:30:00,33753.78,34521.01,33482.81,34195.94,0
2/7/2018 15:30:00,34563.3,34666.33,34008.42,34082.71,0
2/8/2018 15:30:00,34208.11,34634.35,34108.76,34413.16,0
2/9/2018 15:30:00,34002.45,34070.73,33849.65,34005.76,0
2/12/2018 15:30:00,34203.34,34351.34,34115.12,34300.47,0
2/14/2018 15:30:00,34436.98,34473.43,34028.68,34155.95,0
2/15/2018 15:30:00,34207.57,34535.08,34186.01,34297.47,0
2/16/2018 15:30:00,34411.24,34508.24,33957.33,34010.76,0
2/19/2018 15:30:00,34053.95,34122.96,33554.37,33774.66,0
2/20/2018 15:30:00,33913.94,33960.95,33657.89,33703.59,0
2/21/2018 15:30:00,33813.83,33911.36,33702.5,33844.86,0
2/22/2018 15:30:00,33817.09,33868.74,33691.42,33819.5,0
2/23/2018 15:30:00,33832,34167.6,33832,34142.15,0
2/26/2018 15:30:00,34225.72,34483.39,34225.72,34445.75,0
2/27/2018 15:30:00,34558.56,34610.79,34314.87,34346.39,0
2/28/2018 15:30:00,34155.63,34302.74,34076.45,34184.04,0
3/1/2018 15:30:00,34141.22,34278.63,34015.79,34046.94,0
3/5/2018 15:30:00,34034.28,34034.28,33653.41,33746.78,0
3/6/2018 15:30:00,34047.43,34060.13,33209.76,33317.2,0
3/7/2018 15:30:00,33279.39,33331.21,32991.14,33033.09,0
3/8/2018 15:30:00,33244.52,33439.97,33037.48,33351.57,0
3/9/2018 15:30:00,33465.05,33519.49,33256.42,33307.14,0
3/12/2018 15:30:00,33468.16,33962.48,33468.16,33917.94,0
3/13/2018 15:30:00,33818.22,34077.32,33722.96,33856.78,0
3/14/2018 15:30:00,33733.55,33875.15,33580.69,33835.74,0
3/15/2018 15:30:00,33843.47,33866.28,33637.28,33685.54,0
3/16/2018 15:30:00,33685.86,33691.32,33119.92,33176,0
3/19/2018 15:30:00,33268.97,33275.79,32856.54,32923.12,0
3/20/2018 15:30:00,32876.48,33102.74,32810.86,32996.76,0
3/21/2018 15:30:00,33090.82,33354.93,33070.53,33136.18,0
3/22/2018 15:30:00,33206.99,33281.77,32963.31,33006.27,0
3/23/2018 15:30:00,32650.89,32720.03,32483.84,32596.54,0
3/26/2018 15:30:00,32536.44,33115.41,32515.17,33066.41,0
3/27/2018 15:30:00,33172.98,33371.04,33077.13,33174.39,0
3/28/2018 15:30:00,33098.09,33104.11,32917.66,32968.68,0
4/2/2018 15:30:00,33030.87,33289.34,32997.88,33255.36,0
4/3/2018 15:30:00,33197.42,33402.94,33153.83,33370.63,0
4/4/2018 15:30:00,33437.52,33505.53,32972.56,33019.07,0
4/5/2018 15:30:00,33289.96,33637.46,33267.86,33596.8,0
4/6/2018 15:30:00,33608.59,33697.51,33501.37,33626.97,0
4/9/2018 15:30:00,33653.61,33846.5,33578.91,33788.54,0
4/10/2018 15:30:00,33880.11,33949.98,33813.3,33880.25,0
4/11/2018 15:30:00,33970.35,33981.54,33750.74,33940.44,0
4/12/2018 15:30:00,33987.55,34177.44,33924.88,34101.13,0
4/13/2018 15:30:00,34167.53,34313.14,34103.53,34192.65,0
4/16/2018 15:30:00,33944.73,34341.46,33899.34,34305.43,0
4/17/2018 15:30:00,34381.8,34434.14,34229.83,34395.06,0
4/18/2018 19:00:00,34443.42,34591.81,34270.04,34331.68,0
4/19/2018 15:30:00,34403.67,34478.82,34358.91,34427.29,0
4/20/2018 15:30:00,34434.14,34487.33,34311.29,34415.58,0
4/23/2018 15:30:00,34493.69,34663.95,34259.27,34450.77,0
4/24/2018 15:30:00,34491.38,34706.71,34465.49,34616.64,0
4/25/2018 15:30:00,34593.17,34631.27,34400.56,34501.27,0
4/26/2018 15:30:00,34532.95,34747.97,34505.62,34713.6,0
4/27/2018 15:30:00,34747.04,35065.37,34744.73,34969.7,0
4/30/2018 15:30:00,35021.2,35213.3,35004,35160.36,0
5/2/2018 15:30:00,35328.91,35357.15,35072.42,35176.42,0
5/3/2018 15:30:00,35257.31,35257.31,35020.08,35103.14,0
5/4/2018 15:30:00,35144.96,35206.55,34847.61,34915.38,0
5/7/2018 15:30:00,34983.59,35259.81,34977.74,35208.14,0
5/8/2018 15:30:00,35349.85,35388.87,35136.01,35216.32,0
5/9/2018 15:30:00,35198.08,35404.83,35134.2,35319.35,0
5/10/2018 15:30:00,35353.96,35500.76,35203.85,35246.27,0
5/11/2018 15:30:00,35287.99,35596.15,35262.06,35535.79,0
5/14/2018 15:30:00,35555.83,35642.72,35456.56,35556.71,0
5/15/2018 15:30:00,35537.85,35993.53,35497.92,35543.94,0
5/16/2018 15:30:00,35452.35,35543.89,35241.63,35387.88,0
5/17/2018 15:30:00,35483.62,35510.01,35087.82,35149.12,0
5/18/2018 15:30:00,35143.59,35163.11,34821.62,34848.3,0
5/21/2018 15:30:00,34873.16,34973.95,34593.82,34616.13,0
5/22/2018 15:30:00,34601.49,34754.6,34550.22,34651.24,0
5/23/2018 15:30:00,34656.63,34668.47,34302.89,34344.91,0
5/24/2018 15:30:00,34404.14,34741.46,34367.83,34663.11,0
5/25/2018 15:30:00,34753.47,35017.93,34700.52,34924.87,0
5/28/2018 15:30:00,35074.32,35240.96,35006.5,35165.48,0
5/29/2018 15:30:00,35213.14,35234.14,34922.18,34949.24,0
5/30/2018 15:30:00,34876.13,35017.45,34735.11,34906.11,0
5/31/2018 15:30:00,35083.81,35416.03,34926.08,35322.38,0
6/1/2018 15:30:00,35373.98,35438.22,35177.35,35227.26,0
6/4/2018 15:30:00,35503.24,35555.59,34982.25,35011.89,0
6/5/2018 15:30:00,35029.45,35073.12,34784.68,34903.21,0
6/6/2018 15:30:00,34932.49,35230.54,34896.37,35178.88,0
6/7/2018 15:30:00,35278.38,35628.49,35278.38,35463.08,0
6/8/2018 15:30:00,35406.47,35484.94,35260,35443.67,0
6/11/2018 15:30:00,35472.59,35704.84,35444.49,35483.47,0
6/12/2018 15:30:00,35525.3,35743.08,35479.07,35692.52,0
6/13/2018 15:30:00,35835.44,35877.41,35715.96,35739.16,0
6/14/2018 15:30:00,35743.1,35749.88,35488.55,35599.82,0
6/15/2018 15:30:00,35656.26,35675.2,35419.68,35622.14,0
6/18/2018 15:30:00,35698.43,35721.55,35518.73,35548.26,0
6/19/2018 15:30:00,35552.47,35552.47,35249.06,35286.74,0
6/20/2018 15:30:00,35329.61,35571.37,35329.51,35547.33,0
6/21/2018 15:30:00,35644.05,35678.69,35396.97,35432.39,0
6/22/2018 15:30:00,35428.42,35741.26,35344.49,35689.6,0
6/25/2018 15:30:00,35783.75,35806.97,35430.11,35470.35,0
6/26/2018 15:30:00,35355.72,35616.64,35338.09,35490.04,0
6/27/2018 15:30:00,35543.89,35618.85,35154.21,35217.11,0
6/28/2018 15:30:00,35207.19,35282.4,34937.15,35037.64,0
6/29/2018 15:30:00,35128.16,35459.05,35099.65,35423.48,0
7/2/2018 15:30:00,35545.22,35578.24,35106.57,35264.41,0
7/3/2018 15:30:00,35344.21,35445.21,35195.63,35378.6,0
7/4/2018 15:30:00,35385.52,35667.31,35309.67,35645.4,0
7/5/2018 15:30:00,35703.17,35748.26,35517.79,35574.55,0
7/6/2018 15:30:00,35543.66,35799.71,35532.21,35657.86,0
7/9/2018 15:30:00,35835.1,35977.37,35779.72,35934.72,0
7/10/2018 15:30:00,36068.27,36274.33,36019.63,36239.62,0
7/11/2018 15:30:00,36299.26,36362.3,36169.7,36265.93,0
7/12/2018 15:30:00,36424.23,36699.53,36422.08,36548.41,0
7/13/2018 15:30:00,36635.14,36740.07,36501.61,36541.63,0
7/16/2018 15:30:00,36658.71,36658.71,36298.94,36323.77,0
7/17/2018 15:30:00,36390.99,36549.55,36261.78,36519.96,0
7/18/2018 15:30:00,36722.41,36747.87,36320.92,36373.44,0
7/19/2018 15:30:00,36509.08,36515.58,36279.33,36351.23,0
7/20/2018 15:30:00,36377.03,36567.34,36335.61,36496.37,0
7/23/2018 15:30:00,36501.05,36749.69,36491.83,36718.6,0
7/24/2018 15:30:00,36859.39,36902.06,36709.72,36825.1,0
7/25/2018 15:30:00,36928.06,36947.18,36803.15,36858.23,0
7/26/2018 15:30:00,36928.38,37061.62,36852.53,36984.64,0
7/27/2018 15:30:00,37253.86,37368.62,37134.88,37336.85,0
7/30/2018 15:30:00,37491.39,37533.5,37292.45,37494.4,0
7/31/2018 15:30:00,37534.95,37644.59,37298.75,37606.58,0
8/1/2018 15:30:00,37643.87,37711.87,37432.91,37521.62,0
8/2/2018 15:30:00,37529.69,37529.69,37128.99,37165.16,0
8/3/2018 15:30:00,37327.16,37582.27,37319.61,37556.16,0
8/6/2018 15:30:00,37714.7,37805.25,37643.29,37691.89,0
8/7/2018 15:30:00,37849.21,37876.87,37586.88,37665.8,0
8/8/2018 15:30:00,37756.24,37931.42,37641.4,37887.56,0
8/9/2018 15:30:00,37994.51,38076.23,37939.28,38024.37,0
8/10/2018 15:30:00,38050.07,38051.45,37815.75,37869.23,0
8/13/2018 15:30:00,37693.19,37799.54,37559.26,37644.9,0
8/14/2018 15:30:00,37749.59,37932.4,37689.71,37852,0
8/16/2018 15:30:00,37796.01,37891.92,37634.13,37663.56,0
8/17/2018 15:30:00,37898.6,38022.32,37840.16,37947.88,0
8/20/2018 15:30:00,38075.07,38340.69,38050.69,38278.75,0
8/21/2018 15:30:00,38360.32,38402.96,38213.87,38285.75,0
8/23/2018 15:30:00,38416.65,38487.63,38227.36,38336.76,0
8/24/2018 15:30:00,38366.79,38429.5,38172.77,38251.8,0
8/27/2018 15:30:00,38472.03,38736.88,38416.73,38694.11,0
8/28/2018 15:30:00,38814.76,38938.91,38760.58,38896.63,0
8/29/2018 15:30:00,38989.65,38989.65,38679.57,38722.93,0
8/30/2018 15:30:00,38796.98,38819.06,38581.83,38690.1,0
8/31/2018 15:30:00,38704.84,38838.45,38562.21,38645.07,0
9/3/2018 15:30:00,38915.91,38934.35,38270.01,38312.52,0
9/4/2018 15:30:00,38460.96,38518.56,38098.6,38157.92,0
9/5/2018 15:30:00,38192.95,38250.61,37774.42,38018.31,0
9/6/2018 15:30:00,38161.85,38320.96,37912.5,38242.81,0
9/7/2018 15:30:00,38314.55,38421.56,38067.22,38389.82,0
9/10/2018 15:30:00,38348.39,38354.52,37882.83,37922.17,0
9/11/2018 15:30:00,38017.49,38043.27,37361.2,37413.13,0
9/12/2018 15:30:00,37546.42,37752.58,37342,37717.96,0
9/14/2018 15:30:00,37939.29,38125.62,37859.52,38090.64,0
9/17/2018 15:30:00,38027.81,38027.81,37548.93,37585.51,0
9/18/2018 15:30:00,37660.19,37745.44,37242.85,37290.67,0
9/19/2018 15:30:00,37432.93,37530.63,37062.69,37121.22,0
9/21/2018 15:30:00,37278.89,37489.24,35993.64,36841.6,0
9/24/2018 15:30:00,36924.72,36945.5,36216.95,36305.02,0
9/25/2018 15:30:00,36350.25,36705.79,36064.1,36652.06,0
9/26/2018 15:30:00,36936.64,36938.74,36357.93,36542.27,0
9/27/2018 15:30:00,36691.93,36711.62,36238.23,36324.17,0
9/28/2018 15:30:00,36452.74,36551.86,35985.63,36227.14,0
10/1/2018 15:30:00,36274.25,36616.64,35960.65,36526.14,0
10/3/2018 15:30:00,36602.85,36602.85,35911.82,35975.63,0
10/4/2018 15:30:00,35820.53,35820.53,35022.12,35169.16,0
10/5/2018 15:30:00,35097.99,35118.54,34202.22,34376.99,0
10/8/2018 15:30:00,34412.36,34636.43,33974.66,34474.38,0
10/9/2018 15:30:00,34651.82,34711.68,34233.5,34299.47,0
10/10/2018 15:30:00,34493.21,34858.35,34346.5,34760.89,0
10/11/2018 15:30:00,34063.82,34325.18,33723.53,34001.15,0
10/12/2018 15:30:00,34291.92,34808.42,34279.78,34733.58,0
10/15/2018 15:30:00,34971.83,35008.65,34559.98,34865.1,0
10/16/2018 15:30:00,35004.33,35215.79,34913.06,35162.48,0
10/17/2018 15:30:00,35543.38,35605.43,34727.16,34779.58,0
10/19/2018 15:30:00,34563.29,34563.29,34140.32,34315.63,0
10/22/2018 15:30:00,34689.39,34748.69,34082.76,34134.38,0
10/23/2018 15:30:00,33935.88,34073.92,33742.75,33847.23,0
10/24/2018 15:30:00,34203.7,34300.97,33726.07,34033.96,0
10/25/2018 15:30:00,33778.6,33838.76,33553.18,33690.09,0
10/26/2018 15:30:00,33776.8,33776.8,33291.58,33349.31,0
10/29/2018 15:30:00,33549.88,34154.6,33341.8,34067.4,0
10/30/2018 15:30:00,34068.92,34176.36,33799.79,33891.13,0
10/31/2018 15:30:00,33963.09,34463.38,33587.24,34442.05,0
11/1/2018 15:30:00,34650.63,34679.93,34303.38,34431.97,0
11/2/2018 15:30:00,34743.95,35190.2,34649.8,35011.65,0
11/5/2018 19:00:00,35118.62,35123.41,34811.6,34950.92,0
11/6/2018 15:30:00,35076.24,35196.03,34889.72,34991.91,0
11/9/2018 15:30:00,35258.13,35287.29,35011.23,35158.55,0
11/12/2018 15:30:00,35287.49,35333.22,34756.8,34812.99,0
11/13/2018 15:30:00,34846.19,35187.75,34672.2,35144.49,0
11/14/2018 15:30:00,35330.14,35351.88,34986.86,35106.39,0
11/15/2018 15:30:00,35145.75,35402,35118.42,35260.54,0
11/16/2018 15:30:00,35398.7,35545.85,35324.37,35457.16,0
11/19/2018 15:30:00,35647.62,35818.83,35511.1,35774.88,0
11/20/2018 15:30:00,35730.77,35731.67,35416.18,35474.51,0
11/21/2018 15:30:00,35492.62,35494.25,35112.49,35199.8,0
11/22/2018 15:30:00,35282.33,35364.5,34937.98,34981.02,0
11/26/2018 15:30:00,35118.09,35397.24,34896.07,35354.08,0
11/27/2018 15:30:00,35394.77,35555.16,35262.97,35513.14,0
11/28/2018 15:30:00,35635.52,35822.16,35605.34,35716.95,0
11/29/2018 15:30:00,35997.29,36253.85,35946.24,36170.41,0
11/30/2018 15:30:00,36304.43,36389.22,36082.97,36194.3,0
12/3/2018 15:30:00,36396.69,36446.16,36099.68,36241,0
12/4/2018 15:30:00,36290.48,36295.84,36036.39,36134.31,0
12/5/2018 15:30:00,36035.65,36048.65,35777.81,35884.41,0
12/6/2018 15:30:00,35694.25,35707.23,35266.76,35312.13,0
12/7/2018 15:30:00,35494.86,35730.05,35378.27,35673.25,0
12/10/2018 15:30:00,35204.66,35246.97,34915.77,34959.72,0
12/11/2018 15:30:00,34584.13,35207.33,34426.29,35150.01,0
12/12/2018 15:30:00,35277.84,35826.58,35167.47,35779.07,0
12/13/2018 15:30:00,36024.88,36095.56,35794.51,35929.64,0
12/14/2018 15:30:00,35960.19,36019.02,35813.85,35962.93,0
12/17/2018 15:30:00,36129.13,36312.31,36123.62,36270.07,0
12/18/2018 15:30:00,36226.38,36375.38,36046.52,36347.08,0
12/19/2018 15:30:00,36441.46,36554.99,36381.87,36484.33,0
12/20/2018 15:30:00,36321.18,36475.52,36202.9,36431.67,0
12/21/2018 15:30:00,36449.27,36483.49,35694.74,35742.07,0
12/24/2018 15:30:00,35859.66,35910.67,35423.24,35470.15,0
12/26/2018 15:30:00,35443.16,35711.26,35010.82,35649.94,0
12/27/2018 15:30:00,36002.11,36041.24,35781.95,35807.28,0
12/28/2018 15:30:00,35911.99,36194.78,35911.99,36076.72,0
12/31/2018 15:30:00,36239.19,36285.46,36033.95,36068.33,0
1/1/2019 15:30:00,36161.8,36284.04,35888.62,36254.57,0
1/2/2019 15:30:00,36198.13,36236.7,35734.01,35891.52,0
1/3/2019 15:30:00,35934.5,35999.66,35475.57,35513.71,0
1/4/2019 15:30:00,35590.79,35744.2,35382.08,35695.1,0
1/7/2019 15:30:00,35971.18,36076.95,35809.23,35850.16,0
1/8/2019 15:30:00,35964.62,36037.35,35753.95,35980.93,0
1/9/2019 15:30:00,36181.37,36250.54,35863.29,36212.91,0
1/10/2019 15:30:00,36258,36269.31,36070.76,36106.5,0
1/11/2019 15:30:00,36191.87,36214.26,35840.6,36009.84,0
1/14/2019 15:30:00,36113.27,36124.94,35691.75,35853.56,0
1/15/2019 15:30:00,35950.08,36349.31,35950.08,36318.33,0
1/16/2019 15:30:00,36370.74,36462.03,36278.61,36321.29,0
1/17/2019 15:30:00,36413.6,36468.42,36170.8,36374.08,0
1/18/2019 15:30:00,36417.58,36469.98,36218.33,36386.61,0
1/21/2019 15:30:00,36467.12,36701.03,36351.77,36578.96,0
1/22/2019 15:30:00,36649.92,36650.47,36282.93,36444.64,0
1/23/2019 15:30:00,36494.12,36521.47,36037.9,36108.47,0
1/24/2019 15:30:00,36146.55,36258.28,35996.68,36202.31,0
1/25/2019 15:30:00,36245.77,36474.48,35953.15,36025.54,0
1/28/2019 15:30:00,36099.62,36124.26,35565.15,35656.7,0
1/29/2019 15:30:00,35716.72,35734.14,35375.51,35592.5,0
1/30/2019 15:30:00,35819.67,35850.41,35490.97,35591.25,0
1/31/2019 15:30:00,35805.51,36278.13,35740.07,36256.69,0
2/1/2019 15:30:00,36311.74,36778.14,36221.32,36469.43,0
2/4/2019 15:30:00,36456.22,36622.77,36225.48,36582.74,0
2/5/2019 15:30:00,36573.04,36727.83,36495.83,36616.81,0
2/6/2019 15:30:00,36714.54,37005.25,36680.88,36975.23,0
2/7/2019 15:30:00,37026.56,37172.18,36898.8,36971.09,0
2/8/2019 15:30:00,36873.59,36885.58,36480.62,36546.48,0
2/11/2019 15:30:00,36585.5,36588.41,36300.48,36395.03,0
2/12/2019 15:30:00,36405.72,36465.4,36113.91,36153.62,0
2/14/2019 15:30:00,36065.08,36109.1,35799.42,35876.22,0
2/15/2019 15:30:00,35985.68,36022.57,35510.97,35808.95,0
2/18/2019 15:30:00,35831.18,35912.44,35470.76,35498.44,0
2/19/2019 15:30:00,35543.24,35776.04,35287.16,35352.61,0
2/20/2019 15:30:00,35564.93,35797.11,35469.49,35756.26,0
2/21/2019 15:30:00,35837,35983.07,35707.29,35898.35,0
2/22/2019 15:30:00,35906.01,35941.69,35795.79,35871.48,0
2/25/2019 15:30:00,35983.8,36242.18,35901.06,36213.38,0
2/26/2019 15:30:00,35975.75,36172.52,35714.16,35973.71,0
2/27/2019 15:30:00,36138.83,36371.11,35735.33,35905.43,0
2/28/2019 15:30:00,36025.72,36085.85,35829.15,35867.44,0
3/1/2019 15:30:00,36018.49,36140.67,35952.41,36063.81,0
3/5/2019 15:30:00,36141.07,36457.44,35926.94,36442.54,0
3/6/2019 15:30:00,36544.86,36666.47,36456.82,36636.1,0
3/7/2019 15:30:00,36744.02,36830.25,36590.88,36725.42,0
3/8/2019 15:30:00,36753.59,36753.59,36592.93,36671.43,0
3/11/2019 15:30:00,36741.57,37106.19,36726.39,37054.1,0
3/12/2019 15:30:00,37249.65,37586.63,37230.85,37535.66,0
3/13/2019 15:30:00,37608.29,37797.29,37478.87,37752.17,0
3/14/2019 15:30:00,37840.64,37907.78,37693.69,37754.89,0
3/15/2019 15:30:00,37760.23,38254.77,37760.23,38024.32,0
3/18/2019 15:30:00,38132.96,38369.59,37952.1,38095.07,0
3/19/2019 15:30:00,38218.59,38396.06,38078.23,38363.47,0
3/20/2019 15:30:00,38433.86,38489.81,38316.21,38386.75,0
3/22/2019 15:30:00,38452.47,38564.71,38089.36,38164.61,0
3/25/2019 15:30:00,38016.76,38016.76,37667.4,37808.91,0
3/26/2019 15:30:00,37886.29,38297.7,37800.08,38233.41,0
3/27/2019 15:30:00,38372.03,38475.93,38001.34,38132.88,0
3/28/2019 15:30:00,38208.3,38593.65,38148.44,38545.72,0
3/29/2019 15:30:00,38675,38748.54,38546.68,38672.91,0
4/1/2019 15:30:00,38858.88,39115.57,38808.74,38871.87,0
4/2/2019 15:30:00,38988.57,39121.69,38846.96,39056.65,0
4/3/2019 15:30:00,39167.05,39270.14,38826.56,38877.12,0
4/4/2019 15:30:00,38935.75,38939.35,38581.04,38684.72,0
4/5/2019 15:30:00,38839.52,38958.6,38701.04,38862.23,0
4/8/2019 15:30:00,38993.6,39041.25,38520.96,38700.53,0
4/9/2019 15:30:00,38730.93,38978.99,38598.72,38939.22,0
4/10/2019 15:30:00,38898.6,38950.45,38542.28,38585.35,0
4/11/2019 15:30:00,38621.58,38649.98,38460.25,38607.01,0
4/12/2019 15:30:00,38692.06,38818.87,38554.79,38767.11,0
4/15/2019 15:30:00,38805.54,38976.58,38780.08,38905.84,0
4/16/2019 15:30:00,39040.3,39364.34,39038.81,39275.64,0
4/18/2019 15:30:00,39420.04,39487.45,39083.16,39140.28,0
4/22/2019 15:30:00,39158.22,39158.22,38585.65,38645.18,0
4/23/2019 15:30:00,38771.27,38832.61,38518.26,38564.88,0
4/24/2019 15:30:00,38672.63,39095.35,38571,39054.68,0
4/25/2019 15:30:00,39101.78,39262.22,38663.98,38730.86,0
4/26/2019 15:30:00,38865.83,39103.16,38765.33,39067.33,0
4/30/2019 15:30:00,39056.92,39105.88,38753.46,39031.55,0
5/2/2019 15:30:00,39036.51,39189.95,38882.99,38981.43,0
5/3/2019 15:30:00,39009.55,39172.76,38920.17,38963.26,0
5/6/2019 15:30:00,38719.33,38719.33,38509.79,38600.34,0
5/7/2019 19:00:00,38815.46,38835.54,38236.18,38276.63,0
5/8/2019 15:30:00,38244.18,38248.57,37743.07,37789.13,0
5/9/2019 15:30:00,37747.91,37780.46,37405.4,37558.91,0
5/10/2019 15:30:00,37632.36,37721.98,37370.39,37462.99,0
5/13/2019 15:30:00,37491.3,37583.57,36999.84,37090.82,0
5/14/2019 15:30:00,37146.58,37572.7,36956.1,37318.53,0
5/15/2019 15:30:00,37539.05,37559.67,37047.87,37114.88,0
5/16/2019 15:30:00,37179.13,37518.94,37052.3,37393.48,0
5/17/2019 15:30:00,37494.42,38001.13,37415.36,37930.77,0
5/20/2019 15:30:00,38701.18,39412.56,38570.04,39352.67,0
5/21/2019 15:30:00,39449.45,39571.73,38884.85,38969.8,0
5/22/2019 15:30:00,39086.21,39249.08,38903.87,39110.21,0
