Date,Open,High,Low,Close,Volume
11/25/2016 23:58:00,4850.5,4870,4839.5,4868.5,74945
11/28/2016 23:58:00,4864.25,4879.75,4842.75,4861,142655
11/29/2016 23:58:00,4861,4897.75,4847.5,4875,172734
11/30/2016 23:58:00,4872.5,4885.5,4812.5,4816,225884
12/1/2016 23:58:00,4819,4827.5,4722.75,4736.5,289239
12/2/2016 23:58:00,4735.5,4759,4707.25,4738.5,226077
12/5/2016 23:58:00,4719,4795.75,4701.5,4780.5,205290
12/6/2016 23:58:00,4780.75,4796.5,4767.75,4786.75,170691
12/7/2016 23:58:00,4788.75,4854.75,4763.5,4841.75,231161
12/8/2016 23:58:00,4844.5,4869.5,4836,4863,223620
12/9/2016 23:58:00,4861.25,4897.5,4852.5,4893.75,129150
12/12/2016 23:58:00,4899,4917,4852.5,4867.75,119418
12/13/2016 23:58:00,4867,4962,4861.5,4937.75,116777
12/14/2016 23:58:00,4939.5,4956.5,4910.25,4931.75,72261
12/15/2016 23:58:00,4928.5,4960.75,4917.5,4934.75,46764
12/16/2016 23:58:00,4940,4951.75,4904.25,4915.75,185188
12/19/2016 23:58:00,4915.75,4966.25,4912.5,4938.75,143188
12/20/2016 23:58:00,4939.5,4963.25,4938.5,4956,109945
12/21/2016 23:58:00,4956,4960,4939.25,4949.5,90223
12/22/2016 23:58:00,4948,4953,4917,4936.5,109352
12/23/2016 23:58:00,4933.75,4943.75,4922.75,4942.25,67231
12/27/2016 23:58:00,4942,4994.5,4940,4961.25,98303
12/28/2016 23:58:00,4961.25,4979.25,4920.25,4923.75,132264
12/29/2016 23:58:00,4923.75,4933.5,4901.25,4918.5,120928
12/30/2016 23:58:00,4920.5,4940,4850,4864,186302
1/3/2017 23:58:00,4876.75,4927.5,4876.75,4906.25,215303
1/4/2017 23:58:00,4906.5,4942.5,4903,4933.5,168152
1/5/2017 23:58:00,4934.75,4964.25,4920.5,4962,165765
1/6/2017 23:58:00,4962.5,5017.5,4952.5,5004,182715
1/9/2017 23:58:00,5004.5,5029.5,5002.5,5022,144682
1/10/2017 23:58:00,5022,5047,5007.25,5031.25,153549
1/11/2017 23:58:00,5032.75,5048.25,5007.5,5046.5,217142
1/12/2017 23:58:00,5044.5,5044.75,4990.25,5034.75,211319
1/13/2017 23:58:00,5035.25,5063.25,5035.25,5061.25,136148
1/17/2017 23:58:00,5056.25,5059,5025,5040.25,197512
1/18/2017 23:58:00,5040.5,5057.25,5034,5054.5,158690
1/19/2017 23:58:00,5053.25,5074.75,5036.5,5053.5,184603
1/20/2017 23:58:00,5055.5,5083,5044.75,5058.25,215584
1/23/2017 23:58:00,5059,5069.75,5030.25,5063.5,181150
1/24/2017 23:58:00,5063.75,5104,5060,5096.25,138578
1/25/2017 23:58:00,5100,5150,5099.75,5146.5,153214
1/26/2017 23:58:00,5148.25,5168.5,5141.75,5147.75,172627
1/27/2017 23:58:00,5144.25,5167.5,5139.25,5162.5,138335
1/30/2017 23:58:00,5146.25,5154.5,5094.5,5124.5,245156
1/31/2017 23:58:00,5123.5,5135,5083.25,5112.75,211696
2/1/2017 23:58:00,5132,5158.25,5123,5148.5,234534
2/2/2017 23:58:00,5147.75,5157.5,5119.5,5131,209375
2/3/2017 23:58:00,5129.5,5162.25,5119.75,5155,181211
2/6/2017 23:58:00,5157.25,5163.5,5140.25,5157.75,142652
2/7/2017 23:58:00,5157,5192,5154.25,5176.75,160184
2/8/2017 23:58:00,5175,5197,5163.5,5191.25,165760
2/9/2017 23:58:00,5189.75,5219.25,5186.25,5212.25,156850
2/10/2017 23:58:00,5211.25,5232.5,5209.75,5226.75,147032
2/13/2017 23:58:00,5229.25,5261.5,5226.75,5259.25,139325
2/14/2017 23:58:00,5259.25,5278,5239.75,5276,166404
2/15/2017 23:58:00,5274.5,5313.5,5265.25,5310,165432
2/16/2017 23:58:00,5313,5317,5288.5,5300.5,204183
2/17/2017 23:58:00,5300.25,5328.75,5286.75,5325.75,169805
2/21/2017 23:58:00,5323.5,5353.75,5320.5,5343.75,186259
2/22/2017 23:58:00,5345.5,5355.5,5336.25,5351,154967
2/23/2017 23:58:00,5352.5,5361.25,5310.75,5332,238564
2/24/2017 23:58:00,5329.25,5344.5,5299,5343.25,211786
2/27/2017 23:58:00,5340,5352.5,5323.25,5347.5,153779
2/28/2017 23:58:00,5345,5350,5317,5332.25,167568
3/1/2017 23:58:00,5334.5,5400,5332,5386,237319
3/2/2017 23:58:00,5382.75,5393.75,5356.25,5364.75,201293
3/3/2017 23:58:00,5358.75,5373.5,5344.25,5372,174809
3/6/2017 23:58:00,5369,5374.5,5339,5361,163602
3/7/2017 23:58:00,5354.75,5374.25,5341.5,5349.75,177312
3/8/2017 23:58:00,5350,5377.25,5333.75,5363,221615
3/9/2017 23:58:00,5362.25,5372,5335.5,5366.75,249215
3/10/2017 23:58:00,5370,5395.25,5363,5382,157144
3/13/2017 23:58:00,5381,5396.5,5371.75,5395.5,83962
3/14/2017 23:58:00,5394.5,5396.75,5360,5381.5,90367
3/15/2017 23:58:00,5380.5,5427.25,5376,5419.25,63803
3/16/2017 23:58:00,5417,5440,5402.25,5415,187237
3/17/2017 23:58:00,5415.75,5425.25,5406.5,5408.5,142555
3/20/2017 23:58:00,5407.25,5428,5396,5418.5,144682
3/21/2017 23:58:00,5415.75,5441,5330,5338.25,413709
3/22/2017 23:58:00,5334.25,5376.25,5315,5365.75,334530
3/23/2017 23:58:00,5365.5,5378.5,5347.25,5354.5,269772
3/24/2017 23:58:00,5357,5395,5347.5,5378.75,294370
3/27/2017 23:58:00,5360,5385.75,5317.25,5379,276499
3/28/2017 23:58:00,5382.5,5424.75,5363.5,5405,244032
3/29/2017 23:58:00,5409,5437.5,5404.75,5436,172730
3/30/2017 23:58:00,5436,5451,5426.5,5437.5,162921
3/31/2017 23:58:00,5440.75,5452.75,5421,5438.5,166661
4/3/2017 23:58:00,5436.75,5455,5403.25,5434.5,263040
4/4/2017 23:58:00,5432.75,5448,5406.75,5444,194619
4/5/2017 23:58:00,5447,5481.25,5409,5416.25,296018
4/6/2017 23:58:00,5414,5437.25,5390,5422.75,287867
4/7/2017 23:58:00,5426.75,5436,5382.75,5421.25,242565
4/10/2017 23:58:00,5420.75,5443.75,5405.75,5422.25,197530
4/11/2017 23:58:00,5426.75,5429.25,5358,5401.75,327042
4/12/2017 23:58:00,5402.75,5412.75,5369,5372.75,251098
4/13/2017 23:58:00,5369,5399.5,5347.5,5359,278767
4/17/2017 23:58:00,5352.75,5399.5,5347.75,5395.25,147626
4/18/2017 23:58:00,5397.5,5405.25,5375.5,5389.25,246207
4/19/2017 23:58:00,5389.75,5430.75,5388.75,5397.75,213579
4/20/2017 23:58:00,5398,5454.75,5394.5,5442.75,230262
4/21/2017 23:58:00,5445,5454.75,5427.5,5442,190535
4/24/2017 23:58:00,5471,5512.75,5471,5504,210633
4/25/2017 23:58:00,5502,5557.25,5499,5548.25,170045
4/26/2017 23:58:00,5546.75,5562.5,5535,5536.25,221033
4/27/2017 23:58:00,5535.25,5599,5534.25,5591,194320
4/28/2017 23:58:00,5584.5,5597.75,5571.75,5580.5,183317
5/1/2017 23:58:00,5581,5637.25,5573.5,5630.75,163568
5/2/2017 23:58:00,5629,5641.75,5622.5,5639.75,168050
5/3/2017 23:58:00,5621,5631,5606,5613.25,203013
5/4/2017 23:58:00,5609,5634,5603.75,5625.75,221862
5/5/2017 23:58:00,5627,5649.5,5612.5,5648.25,165762
5/8/2017 23:58:00,5658.25,5660.5,5634.5,5655.5,161203
5/9/2017 23:58:00,5654.25,5687.75,5650.75,5676.25,191499
5/10/2017 23:58:00,5678.5,5679.75,5658.25,5675.5,172844
5/11/2017 23:58:00,5674.75,5676.25,5636.25,5670.75,235080
5/12/2017 23:58:00,5670,5689.75,5656.5,5689,182215
5/15/2017 23:58:00,5689.5,5706.5,5682.5,5701.25,179007
5/16/2017 23:58:00,5705,5727.25,5696.25,5724.25,181656
5/17/2017 23:58:00,5723.5,5724,5574.75,5578.75,502664
5/18/2017 23:58:00,5575.5,5648.5,5550.5,5630.5,522219
5/19/2017 23:58:00,5631.5,5676.5,5622,5653.25,290070
5/22/2017 23:58:00,5652.75,5704.25,5648.75,5702,198170
5/23/2017 23:58:00,5701.5,5718.5,5688.5,5711.5,217154
5/24/2017 23:58:00,5709.5,5734.5,5705.25,5731.25,188037
5/25/2017 23:58:00,5731.5,5795.5,5731.25,5782,239271
5/26/2017 23:58:00,5781.25,5796.5,5772.75,5792.25,162553
5/30/2017 23:58:00,5793,5803.5,5778.25,5792,196769
5/31/2017 23:58:00,5792.5,5819.25,5763.75,5793.25,319689
6/1/2017 23:58:00,5804.75,5824,5780.5,5822,265512
6/2/2017 23:58:00,5823.75,5886.75,5822,5886,296764
6/5/2017 23:58:00,5878.25,5891.25,5872.75,5880.75,176414
6/6/2017 23:58:00,5880.25,5893.25,5848.5,5863.25,254007
6/7/2017 23:58:00,5862.25,5884.75,5845.75,5879.75,274006
6/8/2017 23:58:00,5877.75,5897.75,5853.5,5885,264631
6/9/2017 23:58:00,5872.5,5898.75,5660.25,5740.5,417462
6/12/2017 23:58:00,5740.5,5746.5,5634.5,5711,258656
6/13/2017 23:58:00,5713.25,5760.25,5706.75,5759.25,139278
6/14/2017 23:58:00,5762.25,5789,5687,5732.75,428931
6/15/2017 23:58:00,5730,5732.5,5641.25,5709.25,435102
6/16/2017 23:58:00,5709,5727.5,5661,5684,348905
6/19/2017 23:58:00,5691.5,5782.5,5691.5,5766,268862
6/20/2017 23:58:00,5766.75,5784,5729,5732.75,289838
6/21/2017 23:58:00,5728.25,5796.5,5699,5796,317198
6/22/2017 23:58:00,5793.25,5814.5,5770.75,5785.75,233000
6/23/2017 23:58:00,5785.5,5815.5,5763,5812.25,212785
6/26/2017 23:58:00,5803,5852,5768,5778.25,307326
6/27/2017 23:58:00,5780.75,5784,5669,5676.5,403115
6/28/2017 23:58:00,5673.75,5768.75,5632,5763.5,393688
6/29/2017 23:58:00,5766.25,5776,5601,5653,595229
6/30/2017 23:58:00,5648.25,5686.5,5623.5,5652.75,333806
7/3/2017 23:58:00,5667,5690.75,5581.25,5606.25,226313
8/8/2017 23:58:00,5958.75,5958.75,5958.75,5935.5,2
9/11/2017 23:58:00,6004,6004,5997.5,6001.25,5
9/12/2017 23:58:00,6011.75,6016,5996.5,6020,21
11/20/2017 23:58:00,6312,6329.25,6291.25,6316,202739
11/21/2017 23:58:00,6315.75,6385.25,6311.25,6379.5,215322
11/22/2017 23:58:00,6381.25,6395.25,6375.25,6389.5,188627
11/24/2017 13:00:00,6388.25,6416,6375.75,6413.5,116314
11/27/2017 23:58:00,6414.25,6424.5,6394.75,6413.25,202061
11/28/2017 23:58:00,6413.25,6429.5,6388.75,6420.25,303809
11/29/2017 23:58:00,6423.5,6428.5,6283,6305.5,619381
11/30/2017 23:58:00,6306.5,6377.5,6289,6369,454176
12/1/2017 23:58:00,6353.75,6369,6246,6346.25,602973
12/4/2017 23:58:00,6371,6391.75,6250.75,6265.25,519280
12/5/2017 23:58:00,6255.5,6339.75,6231.75,6271.75,443261
12/6/2017 23:58:00,6269,6307,6232.5,6293,363538
12/7/2017 23:58:00,6298,6335.5,6288.75,6323,322852
12/8/2017 23:58:00,6322.25,6379,6320.5,6340,177478
12/11/2017 23:58:00,6343,6409.75,6339.75,6397.5,145990
12/12/2017 23:58:00,6404.25,6407.75,6371.75,6384.25,132696
12/13/2017 23:58:00,6385,6418.75,6365.5,6417.25,104218
12/14/2017 23:58:00,6417.25,6443.75,6402.5,6409,292635
12/15/2017 23:58:00,6403.75,6502.75,6400.75,6498.5,282475
12/18/2017 23:58:00,6498,6542,6497.5,6535.25,219682
12/19/2017 23:58:00,6535,6545.75,6479.75,6500.75,267544
12/20/2017 23:58:00,6504,6529,6463.25,6489,265646
12/21/2017 23:58:00,6486.75,6520.75,6476,6492.25,207201
12/22/2017 23:58:00,6489.75,6501.75,6467.5,6483.75,153316
12/26/2017 23:58:00,6482.5,6492,6432.25,6460,130810
12/27/2017 23:58:00,6461.25,6475.5,6442,6454,155480
12/28/2017 23:58:00,6452.25,6477.5,6442.25,6446.25,131717
12/29/2017 23:58:00,6444.5,6467.75,6383.25,6408.75,204988
1/2/2018 23:58:00,6405,6523.25,6397.75,6514.75,256225
1/3/2018 23:58:00,6513.25,6591.25,6511.25,6584.5,221104
1/4/2018 23:58:00,6583.75,6617.5,6580,6603.5,251662
1/5/2018 23:58:00,6608,6671,6599.75,6667.75,209788
1/8/2018 23:58:00,6667.75,6690.75,6653.25,6688,192394
1/9/2018 23:58:00,6687.25,6707.25,6667.25,6687,270467
1/10/2018 23:58:00,6679.75,6686.75,6628.25,6677.25,316111
1/11/2018 23:58:00,6676.5,6728.75,6664.25,6726.5,223818
1/12/2018 23:58:00,6725.5,6777.75,6703.25,6775.25,272950
1/16/2018 23:58:00,6781.5,6845.75,6729.25,6762.25,513110
1/17/2018 23:58:00,6762.75,6834.25,6744.75,6823.75,353890
1/18/2018 23:58:00,6818,6838,6796,6813,311962
1/19/2018 23:58:00,6816.5,6857,6801.5,6850,311150
1/22/2018 23:58:00,6830.75,6941.25,6824.25,6931,257875
1/23/2018 23:58:00,6929.75,6981.25,6919.75,6965.75,331416
1/24/2018 23:58:00,6956.5,7004.25,6888.25,6931.25,522291
1/25/2018 23:58:00,6933.5,6987.25,6902,6931.5,415447
1/26/2018 23:58:00,6938,7034.5,6934.25,7030.25,320084
1/29/2018 23:58:00,7030,7047.25,6980,6992.5,399987
1/30/2018 23:58:00,6991.5,7006.5,6902.75,6941.5,518829
1/31/2018 23:58:00,6938.25,6991,6921.5,6962.5,412368
2/1/2018 23:58:00,6973,6987.75,6884.75,6898.5,490746
2/2/2018 23:58:00,6954,6963.5,6752.25,6755.75,636656
2/5/2018 23:58:00,6752.25,6813.5,6387.75,6429.25,927961
2/6/2018 23:58:00,6473,6677.5,6260.25,6653.75,805226
2/7/2018 23:58:00,6638,6717.75,6532,6555.75,579703
2/8/2018 23:58:00,6542,6618.5,6301,6317.25,627197
2/9/2018 23:58:00,6328,6455.5,6164,6417.75,776096
2/12/2018 23:58:00,6434.5,6567.5,6414.25,6531.75,403299
2/13/2018 23:58:00,6529.75,6571,6470.75,6560.5,379682
2/14/2018 23:58:00,6559.5,6692.75,6456.25,6687,476216
2/15/2018 23:58:00,6681,6827.5,6669.75,6816,454060
2/16/2018 23:58:00,6816.25,6859.75,6762,6786.75,441701
2/20/2018 23:58:00,6783.25,6843.75,6723.25,6790.5,459133
2/21/2018 23:58:00,6788.25,6885.5,6741.25,6760.5,438531
2/22/2018 23:58:00,6756.5,6831.5,6694.75,6788.75,438273
2/23/2018 23:58:00,6792.5,6913.75,6782.75,6909.75,370887
2/26/2018 23:58:00,6918.25,7007.5,6890,7000,291916
2/27/2018 23:58:00,7003.5,7009,6904,6915.75,495551
2/28/2018 23:58:00,6913.75,6970.5,6857.75,6865,458563
3/1/2018 23:58:00,6879.5,6898.75,6689,6760.75,791814
3/2/2018 23:58:00,6763.75,6823.25,6646,6804.75,635357
3/5/2018 23:58:00,6795.75,6904.5,6742.5,6877.5,466550
3/6/2018 23:58:00,6880.5,6939.25,6871.75,6907.75,414038
3/7/2018 23:58:00,6858,6937,6798.25,6924.5,496116
3/8/2018 23:58:00,6922.75,6977.25,6913.5,6974.25,387825
3/9/2018 23:58:00,6972,7103.75,6963,7098.25,218497
3/12/2018 23:58:00,7099.25,7158.75,7090,7139.5,179377
3/13/2018 23:58:00,7136.75,7188.5,7025.75,7058.25,201040
3/14/2018 23:58:00,7039.5,7098,7012.25,7058,115567
3/15/2018 23:58:00,7060.75,7100,7027.25,7070.5,348979
3/16/2018 23:58:00,7072.75,7084.75,7033,7044,285870
3/19/2018 23:58:00,7043,7043,6821.25,6914.25,559404
3/20/2018 23:58:00,6911.75,6927.75,6863,6917.5,398259
3/21/2018 23:58:00,6912.5,6951,6842.25,6884,445838
3/22/2018 23:58:00,6883.25,6915,6686,6692,671157
3/23/2018 23:58:00,6692.25,6721.25,6519,6554.25,739727
3/26/2018 23:58:00,6549.75,6779,6525,6773.5,633152
3/27/2018 23:58:00,6775.75,6849.25,6490,6561.25,724867
3/28/2018 23:58:00,6550.25,6582.25,6421,6477.25,942658
3/29/2018 23:58:00,6490.75,6653.75,6443.75,6594,640286
4/2/2018 23:58:00,6557,6588.5,6326.5,6393.25,655613
4/3/2018 23:58:00,6405.75,6496.75,6351.25,6469.25,676616
4/4/2018 23:58:00,6466,6591.75,6306.75,6582.5,633217
4/5/2018 23:58:00,6582,6654.5,6559,6600.25,492118
4/6/2018 23:58:00,6608,6611.25,6408.5,6454.75,626876
4/9/2018 23:58:00,6463,6618,6460,6497,476016
4/10/2018 23:58:00,6490.5,6651.75,6471.75,6624.25,540707
4/11/2018 23:58:00,6625.25,6663.25,6550.75,6592.75,438020
4/12/2018 23:58:00,6596.25,6693.75,6589.75,6670.75,356462
4/13/2018 23:58:00,6668.75,6713,6606.25,6640.75,460289
4/16/2018 23:58:00,6674.25,6722,6639.25,6712,322800
4/17/2018 23:58:00,6704.25,6844.75,6698.5,6828.75,323546
4/18/2018 23:58:00,6819.5,6867,6796.75,6843.5,296729
4/19/2018 23:58:00,6855.25,6866.25,6755.25,6780,373937
4/20/2018 23:58:00,6777.75,6790.25,6646,6676.25,413144
4/23/2018 23:58:00,6705.5,6728,6616.75,6667,382588
4/24/2018 23:58:00,6660.75,6717.75,6467.25,6526.75,622492
4/25/2018 23:58:00,6525.75,6576.25,6429.25,6555.75,543130
4/26/2018 23:58:00,6583.25,6749,6559.25,6734.75,423193
4/27/2018 23:58:00,6744.75,6772,6623,6669.75,475218
4/30/2018 23:58:00,6668,6718,6595.5,6613,386633
5/1/2018 23:58:00,6606,6740,6578.75,6692,360091
5/2/2018 23:58:00,6715.5,6729.5,6625.25,6633.5,378651
5/3/2018 23:58:00,6630.75,6671.5,6538,6664.5,511415
5/4/2018 23:58:00,6666.5,6788.5,6610.5,6774.75,401793
5/7/2018 23:58:00,6779,6851.25,6772.25,6826,322389
5/8/2018 23:58:00,6817,6837.5,6771,6820.5,369129
5/9/2018 23:58:00,6822,6901.25,6808.25,6896,315834
5/10/2018 23:58:00,6896,6971.25,6888.75,6965,291106
5/11/2018 23:58:00,6949.5,6979.5,6928.25,6960,260242
5/14/2018 23:58:00,6958.25,7013.5,6955.5,6974,252606
5/15/2018 23:58:00,6969,6976.75,6854.25,6890.5,421407
5/16/2018 23:58:00,6895.5,6953.5,6875.5,6937.25,271646
5/17/2018 23:58:00,6935.25,6962,6875,6905.75,320638
5/18/2018 23:58:00,6908.5,6936.25,6862.25,6874,312686
5/21/2018 23:58:00,6919,6957,6881.5,6915.75,292052
5/22/2018 23:58:00,6914,6954.75,6890,6909.25,268532
5/23/2018 23:58:00,6905.5,6961.5,6829.75,6957,389560
5/24/2018 23:58:00,6956.75,6975,6885.25,6957.25,378139
5/25/2018 23:58:00,6955,7003.75,6942.5,6960.25,314454
5/29/2018 23:58:00,6989,7007,6890.5,6944.5,483516
5/30/2018 23:58:00,6948,6994.75,6918.5,6987.25,301735
5/31/2018 23:58:00,6978.5,7023.5,6958.25,6977,381381
6/1/2018 23:58:00,6982.5,7090.5,6977.25,7083,318235
6/4/2018 23:58:00,7079.75,7151.5,7071.75,7148.25,245943
6/5/2018 23:58:00,7147.5,7187.5,7137.5,7179.25,253512
6/6/2018 23:58:00,7181.75,7222.25,7142.25,7215,298821
6/7/2018 23:58:00,7217.5,7234.25,7116.75,7161,408155
6/8/2018 23:58:00,7160,7163,7077.75,7151.5,211839
6/11/2018 23:58:00,7135,7189,7125,7170.25,169792
6/12/2018 23:58:00,7165,7219.25,7155.5,7199.5,110631
6/13/2018 23:58:00,7213.75,7262.75,7192,7231,90649
6/14/2018 23:58:00,7232.25,7321,7205.25,7311.25,333787
6/15/2018 23:58:00,7310.25,7318.75,7245,7281.5,357849
6/18/2018 23:58:00,7276,7289.25,7208.75,7281.5,206162
6/19/2018 23:58:00,7275,7279,7157.5,7276,345801
6/20/2018 23:58:00,7253.75,7329.5,7226.75,7252.25,227497
6/21/2018 23:58:00,7315.25,7358.5,7235,7313.25,300465
6/22/2018 23:58:00,7228,7274,7198.25,7237.75,277821
6/25/2018 23:58:00,7222.75,7222.75,7008.25,7222.75,377165
6/26/2018 23:58:00,7064.25,7112.5,7040.5,7073.5,287156
6/27/2018 23:58:00,7098.25,7151.5,7013.25,7104,325161
6/28/2018 23:58:00,6998.75,7041.75,6956,6998.25,360396
6/29/2018 23:58:00,7055.25,7123.75,7045,7060.5,322727
7/2/2018 23:58:00,7068.25,7088,6987.5,7066.75,265138
7/3/2018 13:00:00,7113.75,7165,7053.25,7116.5,266476
7/5/2018 23:58:00,7043,7112.5,7017.25,7108.25,266638
7/6/2018 23:58:00,7118.75,7227,7101.25,7125.75,263053
7/9/2018 23:58:00,7232.5,7282,7232.25,7233.5,198804
7/10/2018 23:58:00,7300.75,7335.5,7288.25,7300.25,193962
7/11/2018 23:58:00,7263.5,7301.5,7204.5,7301.5,282196
7/12/2018 23:58:00,7259.75,7369,7249.5,7253.75,207715
7/13/2018 23:58:00,7382,7414.25,7367,7382.75,246772
7/16/2018 23:58:00,7399.5,7413.75,7375.25,7393,155267
7/17/2018 23:58:00,7320,7422.5,7292.5,7325,243012
7/18/2018 23:58:00,7424.25,7437.75,7381.5,7421.75,193852
7/19/2018 23:58:00,7400,7416,7361,7404.5,194818
7/20/2018 23:58:00,7380.25,7413.75,7350.75,7367.75,257939
7/23/2018 23:58:00,7368,7379.5,7311.5,7360,206376
7/24/2018 23:58:00,7420.25,7489.75,7413.75,7430.5,260394
7/25/2018 23:58:00,7410.5,7474.5,7397,7416.25,198352
7/26/2018 23:58:00,7412.25,7469.5,7388.5,7469.5,271064
7/27/2018 23:58:00,7429.5,7467,7263.5,7430.75,456969
7/30/2018 23:58:00,7293,7309.25,7178,7301.25,346872
7/31/2018 23:58:00,7210,7284.25,7189.25,7200.5,305701
8/1/2018 23:58:00,7293,7303.75,7244.75,7244.75,255654
8/2/2018 23:58:00,7284.25,7359.75,7214.25,7277,313689
8/3/2018 23:58:00,7392,7415,7362.25,7385.75,259889
8/6/2018 23:58:00,7404.25,7435.25,7387.5,7402,167396
8/7/2018 23:58:00,7442.5,7486.75,7440.25,7444,183792
8/8/2018 23:58:00,7478.25,7496,7442.5,7477.25,184987
8/9/2018 23:58:00,7463.5,7502,7458.75,7471.5,154012
8/10/2018 23:58:00,7472.25,7475.5,7390.75,7475.5,321576
8/13/2018 23:58:00,7425.5,7479,7378.25,7427,248490
8/14/2018 23:58:00,7420.5,7465,7397,7417,224215
8/15/2018 23:58:00,7460.5,7464.75,7316.5,7457.75,375387
8/16/2018 23:58:00,7380,7434.5,7363.25,7374,228838
8/17/2018 23:58:00,7382.5,7407,7321.75,7389,318508
8/20/2018 23:58:00,7390.5,7420.75,7351.5,7387.75,213246
8/21/2018 23:58:00,7381.25,7445.5,7369,7387,193426
8/22/2018 23:58:00,7374.25,7441.75,7352,7397.5,219901
8/23/2018 23:58:00,7433.5,7475,7411.25,7433.25,261169
8/24/2018 23:58:00,7427,7499.5,7422.75,7424.5,237931
8/27/2018 23:58:00,7499,7567.5,7495.75,7495.75,199722
8/28/2018 23:58:00,7568.25,7597.25,7564.25,7568,201617
8/29/2018 23:58:00,7581,7659.5,7578,7578,223495
8/30/2018 23:58:00,7672.75,7688.25,7642.5,7668.75,226961
8/31/2018 23:58:00,7641.75,7682.25,7633.25,7649,280833
9/4/2018 23:58:00,7684.75,7693.75,7586.75,7606.75,356572
9/5/2018 23:58:00,7642.25,7643.25,7503.25,7638.75,376297
9/6/2018 23:58:00,7530,7544.5,7415.25,7531.75,451225
9/7/2018 23:58:00,7454.75,7494.75,7393,7457.5,525117
9/10/2018 23:58:00,7433,7483.5,7414,7438.5,324264
9/11/2018 23:58:00,7460.5,7524.75,7404.5,7460.25,346347
9/12/2018 23:58:00,7515.25,7541,7425,7512,433914
9/13/2018 23:58:00,7483.25,7583.25,7470,7485.75,347791
9/14/2018 23:58:00,7563.5,7598.75,7515.25,7564.5,210993
9/17/2018 23:58:00,7534,7547.25,7454.75,7484.25,134301
9/18/2018 23:58:00,7434.25,7535.25,7393.5,7436.25,131987
9/19/2018 23:58:00,7499.25,7517.25,7442.5,7495.25,74254
9/20/2018 23:58:00,7529.75,7610.75,7514,7526.5,293974
9/21/2018 23:58:00,7609,7637.5,7565.75,7608.75,299921
9/24/2018 23:58:00,7539.75,7567.5,7473.75,7550.5,293755
9/25/2018 23:58:00,7591,7603.25,7550.5,7586,221722
9/26/2018 23:58:00,7598,7642.75,7592.75,7595.25,199156
9/27/2018 23:58:00,7590.25,7685,7586,7590.25,263302
9/28/2018 23:58:00,7663.5,7677,7617,7657.25,321514
10/1/2018 23:58:00,7672,7728.75,7655.25,7655.25,224953
10/2/2018 23:58:00,7675,7712.75,7630.25,7675.5,272928
10/3/2018 23:58:00,7656.25,7703.75,7641.5,7652.75,257313
10/4/2018 23:58:00,7651,7664.75,7487,7664.75,433735
10/5/2018 23:58:00,7521,7540,7347,7514.25,634298
10/8/2018 23:58:00,7443.25,7453.25,7293.75,7330.5,392639
10/9/2018 23:58:00,7391,7455.75,7337,7391.75,401768
10/10/2018 23:58:00,7394.75,7412,7201.25,7399,522409
10/11/2018 23:58:00,7010.25,7138,6925.5,7032,751528
10/12/2018 23:58:00,7088.5,7099.25,6907.75,7025.25,1063127
10/15/2018 23:58:00,7176.75,7179,7060.75,7172.25,421452
10/16/2018 23:58:00,7068.25,7239.75,7063.5,7076.5,393634
10/17/2018 23:58:00,7339.75,7368.5,7221.5,7353.75,453691
10/18/2018 23:58:00,7307.75,7313.25,7126.25,7313.25,439001
10/19/2018 23:58:00,7154,7244.25,7092.75,7137.75,564600
10/22/2018 23:58:00,7085.75,7210.5,7057,7106.5,480508
10/23/2018 23:58:00,7155,7159.75,6944,7155.25,558682
10/24/2018 23:58:00,7136.25,7175,7052.25,7140.25,141112
10/25/2018 23:58:00,6878.5,7075.75,6816.75,6926.5,787330
10/26/2018 23:58:00,6882,6986.5,6734.25,6893.25,1057475
10/29/2018 23:58:00,6898,6991.5,6580.5,6736.25,898222
10/30/2018 23:58:00,6719.25,6796,6702.25,6752.25,121649
10/31/2018 23:58:00,6857,7039.25,6816.75,6975.5,745673
11/1/2018 23:58:00,6960,7079.75,6937.5,7077.75,583926
11/2/2018 23:58:00,6987.25,7143.25,6911.25,6980.25,781067
11/5/2018 23:58:00,6972.75,6998.5,6865,6980.25,306082
11/6/2018 23:58:00,6947.25,7034.75,6906.75,6949.5,294234
11/7/2018 23:58:00,7011.5,7165.5,6971.5,7016.5,397665
11/8/2018 23:58:00,7212.75,7231,7153.5,7218.5,270236
11/9/2018 23:58:00,7145.75,7166.25,7001.75,7166,415633
11/12/2018 23:58:00,7026.25,7103.75,6825.75,6852.5,377930
11/13/2018 23:58:00,6847,6962,6801.25,6835,430208
11/14/2018 23:58:00,6861.75,6929.5,6777,6853,384685
11/15/2018 23:58:00,6796.25,6852.75,6746,6762.25,720422
11/16/2018 23:58:00,6874.5,6915,6806.25,6895.25,688848
11/19/2018 23:58:00,6875,6934.5,6706.75,6719.25,356053
11/20/2018 23:58:00,6668.5,6672,6449.5,6672,575462
11/21/2018 23:58:00,6527.75,6647.75,6509,6532.5,409556
11/23/2018 13:00:00,6524.25,6601.5,6495,6531,362120
11/26/2018 23:58:00,6537.5,6666,6530.5,6531,296464
11/27/2018 23:58:00,6639.5,6723,6613.25,6673.25,353300
11/28/2018 23:58:00,6722.25,6765,6709.25,6712.5,282518
11/29/2018 23:58:00,6740.5,6862.25,6730.25,6851.75,420709
