Date,Open,High,Low,Close,Volume
4/9/2021 17:30:00,6171.6,6188.48,6161.42,6169.41,0
4/12/2021 17:30:00,6167.32,6183.02,6151.52,6161.68,0
4/13/2021 17:30:00,6171.88,6193.24,6156.49,6184.1,0
4/14/2021 17:30:00,6214.49,6217.74,6194.55,6208.58,0
4/15/2021 17:30:00,6219.04,6244.23,6209.59,6234.14,0
4/16/2021 17:30:00,6229.65,6299.56,6229.3,6287.07,0
4/19/2021 17:30:00,6294.74,6319.08,6293.17,6296.69,0
4/20/2021 17:30:00,6281.1,6285.29,6154.03,6165.11,0
4/21/2021 17:30:00,6180.69,6227.04,6178.66,6210.55,0
4/22/2021 17:30:00,6230.21,6274.19,6225.59,6267.28,0
4/23/2021 17:30:00,6259.63,6280.81,6227.19,6257.94,0
4/26/2021 17:30:00,6256.04,6288.79,6240.99,6275.52,0
4/27/2021 17:30:00,6273.36,6282.52,6255.41,6273.76,0
4/28/2021 17:30:00,6293.21,6320.11,6283.62,6306.98,0
4/29/2021 17:30:00,6341.12,6352.36,6287.44,6302.57,0
4/30/2021 17:30:00,6316.32,6320.14,6268.86,6269.48,0
5/3/2021 17:30:00,6285.51,6314.92,6252.66,6307.9,0
5/4/2021 17:30:00,6319.49,6355.87,6238.79,6251.75,0
5/5/2021 17:30:00,6284.54,6339.47,6275.14,6339.47,0
5/6/2021 17:30:00,6348.9,6377.58,6321.72,6357.09,0
5/7/2021 17:30:00,6388.92,6390.04,6342.37,6385.51,0
5/10/2021 17:30:00,6395.38,6395.6,6367.04,6385.99,0
5/11/2021 17:30:00,6314.27,6324.31,6226.11,6267.39,0
5/12/2021 17:30:00,6259.63,6299.24,6233.96,6279.35,0
5/13/2021 17:30:00,6219.73,6303.7,6150.43,6288.33,0
5/14/2021 17:30:00,6335.82,6385.67,6301.19,6385.14,0
5/17/2021 17:30:00,6397.22,6410.21,6349.33,6367.35,0
5/18/2021 17:30:00,6406.18,6412.91,6343.55,6353.67,0
5/19/2021 17:30:00,6292.05,6310.49,6192.9,6262.55,0
5/20/2021 17:30:00,6296.25,6343.58,6267.55,6343.58,0
5/21/2021 17:30:00,6360.88,6402.1,6351.95,6386.41,0
5/24/2021 17:30:00,6395.96,6408.49,6382.71,6408.49,0
5/25/2021 17:30:00,6416.61,6422.83,6390.27,6390.27,0
5/26/2021 17:30:00,6403.95,6413.72,6375.14,6391.6,0
5/27/2021 17:30:00,6379.83,6467.72,6379.83,6435.71,0
5/28/2021 17:30:00,6453.12,6493.72,6448.87,6484.11,0
5/31/2021 17:30:00,6483.32,6496.32,6441.76,6447.17,0
6/1/2021 17:30:00,6470.42,6521.57,6464.71,6489.4,0
6/2/2021 17:30:00,6489.9,6521.82,6482.1,6521.52,0
6/3/2021 17:30:00,6518.58,6522.23,6473.67,6507.92,0
6/4/2021 17:30:00,6514.27,6517.93,6497.39,6515.66,0
6/7/2021 17:30:00,6509.98,6560.39,6485.8,6543.56,0
6/8/2021 17:30:00,6545.69,6574.21,6540.71,6551.01,0
6/9/2021 17:30:00,6561.93,6570.82,6533.37,6563.45,0
6/10/2021 17:30:00,6574.59,6574.59,6526.23,6546.49,0
6/11/2021 17:30:00,6550.3,6607.61,6549.83,6600.66,0
6/14/2021 17:30:00,6625.55,6650.16,6599.27,6616.35,0
6/15/2021 17:30:00,6643.42,6655.66,6634.45,6639.52,0
6/16/2021 17:30:00,6657.52,6659.38,6632.36,6652.65,0
6/17/2021 17:30:00,6636.7,6674.37,6631.63,6666.26,0
6/18/2021 17:30:00,6657.23,6687.29,6560.12,6569.16,0
6/21/2021 17:30:00,6525.03,6607.99,6511.93,6602.54,0
6/22/2021 17:30:00,6609.98,6622.2,6583.5,6611.5,0
6/23/2021 17:30:00,6616.73,6619.02,6551.07,6551.07,0
6/24/2021 17:30:00,6576.07,6639.83,6572.81,6631.15,0
6/25/2021 17:30:00,6637.68,6641.9,6604.86,6622.87,0
6/28/2021 17:30:00,6611.99,6633.73,6556.88,6558.02,0
6/29/2021 17:30:00,6564.07,6599.88,6561.09,6567.43,0
6/30/2021 17:30:00,6562.17,6575.84,6474.43,6507.83,0
7/1/2021 17:30:00,6549.82,6588.14,6502.05,6553.82,0
7/2/2021 17:30:00,6572,6582.79,6540.12,6552.86,0
7/5/2021 17:30:00,6545.98,6582.87,6520.38,6567.54,0
7/6/2021 17:30:00,6551,6561.51,6483.2,6507.48,0
7/7/2021 17:30:00,6529.49,6550.95,6497.75,6527.72,0
7/8/2021 17:30:00,6479.4,6483.32,6348.64,6396.73,0
7/9/2021 17:30:00,6435.29,6532.56,6429.67,6529.42,0
7/12/2021 17:30:00,6525.11,6567.98,6479.54,6559.25,0
7/13/2021 17:30:00,6561.74,6569.37,6536.45,6558.47,0
7/14/2021 17:30:00,6533.8,6565.2,6530.91,6558.38,0
7/15/2021 17:30:00,6538.41,6554.79,6471.07,6493.36,0
7/16/2021 17:30:00,6524.95,6526.76,6418.25,6460.08,0
7/19/2021 17:30:00,6398.84,6403.51,6253.25,6295.97,0
7/20/2021 17:30:00,6325.16,6386.46,6304.85,6346.85,0
7/21/2021 17:30:00,6382.36,6471.65,6381.94,6464.48,0
7/22/2021 17:30:00,6498.31,6525.21,6474.05,6481.59,0
7/23/2021 17:30:00,6518.6,6574.86,6510.27,6568.82,0
7/26/2021 17:30:00,6532.01,6588.09,6517.05,6578.6,0
7/27/2021 17:30:00,6565.19,6578.04,6516.57,6531.92,0
7/28/2021 17:30:00,6547.47,6609.31,6530.74,6609.31,0
7/29/2021 17:30:00,6647.08,6671.12,6633.77,6633.77,0
7/30/2021 17:30:00,6608.16,6648.2,6596.99,6612.76,0
8/2/2021 17:30:00,6657.95,6690.8,6639.31,6675.9,0
8/3/2021 17:30:00,6692.6,6749.88,6688.12,6723.81,0
8/4/2021 17:30:00,6751.15,6766.61,6730.6,6746.23,0
8/5/2021 17:30:00,6750.86,6788.69,6750.86,6781.19,0
8/6/2021 17:30:00,6772.49,6832.94,6763.01,6816.96,0
8/9/2021 17:30:00,6818.54,6832.77,6806.98,6813.18,0
8/10/2021 17:30:00,6817.63,6833.12,6811.77,6820.21,0
8/11/2021 17:30:00,6840.28,6867.11,6821.21,6857.99,0
8/12/2021 17:30:00,6861.44,6891.29,6854.99,6882.47,0
8/13/2021 17:30:00,6888.48,6913.67,6885.64,6896.04,0
8/16/2021 17:30:00,6849.68,6863.74,6817.43,6838.77,0
8/17/2021 17:30:00,6812.42,6827.49,6789.11,6819.84,0
8/18/2021 17:30:00,6824.64,6828.33,6759.74,6770.11,0
8/19/2021 17:30:00,6665.12,6671.17,6560.74,6605.89,0
8/20/2021 17:30:00,6602.95,6633.19,6567.93,6626.11,0
8/23/2021 17:30:00,6699.32,6699.32,6657.14,6683.1,0
8/24/2021 17:30:00,6717.77,6717.77,6634.69,6664.31,0
8/25/2021 17:30:00,6683.18,6684.21,6667.25,6676.48,0
8/26/2021 17:30:00,6646.37,6673.94,6618.69,6666.03,0
8/27/2021 17:30:00,6658.27,6682.15,6644.68,6681.92,0
8/30/2021 17:30:00,6690.28,6697.52,6675.32,6687.3,0
8/31/2021 17:30:00,6692.85,6708.14,6650.9,6680.18,0
9/1/2021 17:30:00,6736.44,6784.66,6730.17,6758.69,0
9/2/2021 17:30:00,6753.18,6778.33,6747.17,6763.08,0
9/3/2021 17:30:00,6758.38,6758.38,6667.39,6689.99,0
9/6/2021 17:30:00,6704.35,6756.4,6700.45,6743.5,0
9/7/2021 17:30:00,6731.36,6749.14,6721.35,6726.07,0
9/8/2021 17:30:00,6688.84,6712.05,6628.98,6668.89,0
9/9/2021 17:30:00,6618.82,6708.33,6605.09,6684.72,0
9/10/2021 17:30:00,6707.33,6722.73,6651.06,6663.77,0
9/13/2021 17:30:00,6688.77,6722,6670.85,6676.93,0
9/14/2021 17:30:00,6672.19,6677.07,6613.52,6652.97,0
9/15/2021 17:30:00,6654.83,6659.27,6577.02,6583.62,0
9/16/2021 17:30:00,6613.71,6663.41,6612.16,6622.59,0
9/17/2021 17:30:00,6679.45,6697.08,6551.62,6570.19,0
9/20/2021 17:30:00,6450.39,6471.09,6389.62,6455.81,0
9/21/2021 17:30:00,6513.75,6570.13,6513.75,6552.73,0
9/22/2021 17:30:00,6612.1,6642.31,6595.93,6637,0
9/23/2021 17:30:00,6691.08,6718.8,6667.36,6701.98,0
9/24/2021 17:30:00,6675.73,6678.65,6625.43,6638.46,0
9/27/2021 17:30:00,6683.85,6688.76,6647.08,6650.91,0
9/28/2021 17:30:00,6634.72,6643.58,6491.42,6506.5,0
9/29/2021 17:30:00,6549.41,6590.81,6538.11,6560.8,0
9/30/2021 17:30:00,6615.99,6621.75,6509.23,6520.01,0
10/1/2021 17:30:00,6421.1,6535.46,6412.7,6517.69,0
10/4/2021 17:30:00,6484.9,6540.96,6452.78,6477.66,0
10/5/2021 17:30:00,6481.72,6577.29,6481.72,6576.28,0
10/6/2021 17:30:00,6509.6,6510.47,6421.64,6493.12,0
10/7/2021 17:30:00,6563.24,6616.53,6545.74,6600.19,0
10/8/2021 17:30:00,6609.51,6617.34,6559.99,6559.99,0
10/11/2021 17:30:00,6546.07,6574.22,6522.55,6570.54,0
10/12/2021 17:30:00,6495.15,6548.11,6491.58,6548.11,0
10/13/2021 17:30:00,6539.61,6606.36,6510.27,6597.38,0
10/14/2021 17:30:00,6651.18,6692.94,6618.79,6685.21,0
10/15/2021 17:30:00,6714.26,6746.81,6703.26,6727.52,0
10/18/2021 17:30:00,6697.29,6697.6,6642.16,6673.1,0
10/19/2021 17:30:00,6690.95,6692.14,6650.84,6669.85,0
10/20/2021 17:30:00,6636.61,6715.52,6636.61,6705.61,0
10/21/2021 17:30:00,6673.14,6699.21,6658.95,6686.17,0
10/22/2021 17:30:00,6720.92,6765.46,6716.15,6733.69,0
10/25/2021 17:30:00,6752.98,6752.98,6707.32,6712.87,0
10/26/2021 17:30:00,6723.06,6775.82,6711.21,6766.51,0
10/27/2021 17:30:00,6755.63,6771.19,6731.86,6753.52,0
10/28/2021 17:30:00,6750.78,6804.22,6750.78,6804.22,0
10/29/2021 17:30:00,6778.79,6830.34,6748.53,6830.34,0
11/1/2021 17:30:00,6870.28,6908.65,6859.44,6893.29,0
11/2/2021 17:30:00,6883.06,6933.35,6879.69,6927.03,0
11/3/2021 17:30:00,6919.47,6955.1,6917.75,6950.65,0
11/4/2021 17:30:00,6977.62,6993.01,6962.01,6987.79,0
11/5/2021 17:30:00,6983.8,7063.4,6983.8,7040.79,0
11/8/2021 17:30:00,7041.6,7067.1,7037.67,7047.48,0
11/9/2021 17:30:00,7023.58,7079.58,7016.73,7043.27,0
11/10/2021 17:30:00,7046.17,7053.27,7014.94,7045.16,0
11/11/2021 17:30:00,7038.84,7072.63,7032.35,7059.55,0
11/12/2021 17:30:00,7062.54,7097.46,7056.93,7091.4,0
11/15/2021 17:30:00,7090.96,7136.13,7088.71,7128.63,0
11/16/2021 17:30:00,7146.37,7164.27,7136.3,7152.6,0
11/17/2021 17:30:00,7149.3,7167.8,7147.01,7156.85,0
11/18/2021 17:30:00,7155.05,7181.55,7136.86,7141.98,0
11/19/2021 17:30:00,7172.72,7183.08,7068.43,7112.29,0
11/22/2021 17:30:00,7130.24,7143.6,7087.67,7105,0
11/23/2021 17:30:00,7064.38,7112.49,7002.56,7044.62,0
11/24/2021 17:30:00,7052.18,7089.11,6983.98,7042.23,0
11/25/2021 17:30:00,7067.61,7079.49,7047.86,7075.87,0
11/26/2021 17:30:00,6814.9,6861.15,6725.08,6739.73,0
11/29/2021 17:30:00,6831.41,6841.79,6760.31,6776.25,0
11/30/2021 17:30:00,6679.03,6780.88,6655.86,6721.16,0
12/1/2021 17:30:00,6774.8,6902.46,6750.65,6881.87,0
12/2/2021 17:30:00,6794.77,6850.37,6762.74,6795.75,0
12/3/2021 17:30:00,6860.73,6872.79,6730.63,6765.52,0
12/6/2021 17:30:00,6810.93,6888.07,6776.17,6865.78,0
12/7/2021 17:30:00,6934.68,7066.95,6934.68,7065.39,0
12/8/2021 17:30:00,7064.12,7104.06,7014.57,7014.57,0
12/9/2021 17:30:00,7035.93,7044.99,6983.33,7008.23,0
12/10/2021 17:30:00,6960.39,7025.88,6960.39,6991.68,0
12/13/2021 17:30:00,7004.76,7029.38,6929.13,6942.91,0
12/14/2021 17:30:00,6978.77,6993.3,6891.34,6895.31,0
12/15/2021 17:30:00,6923.52,6949.92,6904.94,6927.63,0
12/16/2021 17:30:00,7054.92,7054.92,6987.95,7005.07,0
12/17/2021 17:30:00,6982.07,7011.61,6884.91,6926.63,0
12/20/2021 17:30:00,6783.83,6872.75,6747.69,6870.1,0
12/21/2021 17:30:00,6935.66,6967.93,6888.52,6964.99,0
12/22/2021 17:30:00,6982.53,7051.67,6963.71,7051.67,0
12/23/2021 17:30:00,7071.93,7119.87,7049.92,7106.15,0
12/24/2021 14:05:00,7091.6,7116.88,7086.58,7086.58,0
12/27/2021 17:30:00,7070.14,7149.14,7062.4,7140.39,0
12/28/2021 17:30:00,7141.85,7187.76,7141.67,7181.11,0
12/29/2021 17:30:00,7179.11,7201.65,7137.35,7161.52,0
12/30/2021 17:30:00,7167.53,7189.84,7156.79,7173.23,0
12/31/2021 14:05:00,7153.66,7163.73,7139.6,7153.03,0
1/3/2022 17:30:00,7197.4,7245.66,7195.82,7217.22,0
1/4/2022 17:30:00,7273.57,7332.21,7250.24,7317.41,0
1/5/2022 17:30:00,7320.48,7384.86,7313.53,7376.37,0
1/6/2022 17:30:00,7264,7316.06,7240.88,7249.66,0
1/7/2022 17:30:00,7250.79,7269.65,7178.18,7219.48,0
1/10/2022 17:30:00,7245.21,7250.24,7105.55,7115.77,0
1/11/2022 17:30:00,7185.21,7227.71,7160.44,7183.38,0
1/12/2022 17:30:00,7235.47,7249.88,7183.38,7237.19,0
1/13/2022 17:30:00,7215.48,7227.35,7166.94,7201.14,0
1/14/2022 17:30:00,7132.59,7171.4,7119.01,7143,0
1/17/2022 17:30:00,7167.53,7213.7,7148.98,7201.64,0
1/18/2022 17:30:00,7172.43,7175.46,7098.19,7133.83,0
1/19/2022 17:30:00,7104.11,7211.24,7104.11,7172.98,0
1/20/2022 17:30:00,7190.02,7199.97,7123.62,7194.16,0
1/21/2022 17:30:00,7088.44,7122.06,7013.49,7068.59,0
1/24/2022 17:30:00,7014.84,7070.92,6754.24,6787.79,0
1/25/2022 17:30:00,6870.27,6890.54,6776.8,6837.96,0
1/26/2022 17:30:00,6901.74,7024.14,6901.74,6981.96,0
1/27/2022 17:30:00,6879.64,7053.45,6873.6,7023.8,0
1/28/2022 17:30:00,7043.43,7053,6846.22,6965.88,0
1/31/2022 17:30:00,7039.71,7043.22,6937.1,6999.2,0
2/1/2022 17:30:00,7052.3,7105.23,7035.91,7099.49,0
2/2/2022 17:30:00,7117.45,7150.54,7109.3,7115.27,0
2/3/2022 17:30:00,7115.3,7125.58,6995.41,7005.63,0
2/4/2022 17:30:00,7049.8,7066.44,6914.77,6951.38,0
2/7/2022 17:30:00,6987.17,7025.59,6929.71,7009.25,0
2/8/2022 17:30:00,7008.2,7085.64,6994.15,7028.41,0
2/9/2022 17:30:00,7086.34,7146.31,7086.34,7130.88,0
2/10/2022 17:30:00,7141.69,7169.63,7051.6,7101.55,0
2/11/2022 17:30:00,7025.5,7071.01,6992.09,7011.6,0
2/14/2022 17:30:00,6868.07,6875.31,6757.33,6852.2,0
2/15/2022 17:30:00,6830.74,6983.14,6823.45,6979.97,0
2/16/2022 17:30:00,7009.69,7031.93,6931.09,6964.98,0
2/17/2022 17:30:00,6999.13,7017.07,6905.69,6946.82,0
2/18/2022 17:30:00,6951.83,6995.62,6895.09,6929.63,0
2/21/2022 17:30:00,6984.31,6986.83,6744.13,6788.34,0
2/22/2022 17:30:00,6633.74,6834.77,6633.74,6787.6,0
2/23/2022 17:30:00,6801.66,6904.81,6768.38,6780.67,0
2/24/2022 17:30:00,6496.25,6617.09,6432.89,6521.05,0
2/25/2022 17:30:00,6571.95,6762.78,6521.56,6752.43,0
2/28/2022 17:30:00,6620.48,6684.54,6516.16,6658.83,0
3/1/2022 17:30:00,6646.16,6662.25,6396.49,6396.49,0
3/2/2022 17:30:00,6359.98,6544.15,6312.3,6498.02,0
3/3/2022 17:30:00,6488.25,6543.77,6361.6,6378.37,0
3/4/2022 17:30:00,6308.34,6321.09,6061.66,6061.66,0
3/7/2022 17:30:00,5887.83,6115.23,5756.38,5982.27,0
3/8/2022 17:30:00,5906.62,6169.6,5903.1,5962.96,0
3/9/2022 17:30:00,6131.28,6387.83,6122.8,6387.83,0
3/10/2022 17:30:00,6376.57,6380.77,6166.11,6207.2,0
3/11/2022 17:30:00,6233.12,6466.12,6165.41,6260.25,0
3/14/2022 17:30:00,6298.96,6421.08,6271.82,6369.94,0
3/15/2022 17:30:00,6294.72,6383.75,6206.05,6355,0
3/16/2022 17:30:00,6484.33,6680,6481.7,6588.64,0
3/17/2022 17:30:00,6617.23,6635.31,6530.79,6612.52,0
3/18/2022 17:30:00,6613.95,6620.24,6499.59,6620.24,0
3/21/2022 17:30:00,6608.79,6642.46,6574.07,6582.33,0
3/22/2022 17:30:00,6586.65,6666.84,6578.91,6659.41,0
3/23/2022 17:30:00,6674.68,6684.7,6559.31,6581.43,0
3/24/2022 17:30:00,6593.15,6636.58,6541.32,6555.77,0
3/25/2022 17:30:00,6569.45,6615.9,6538.8,6553.68,0
3/28/2022 17:30:00,6578.72,6683.7,6572.01,6589.11,0
3/29/2022 17:30:00,6675.15,6829.4,6658.78,6792.16,0
3/30/2022 17:30:00,6771.09,6771.09,6705.69,6741.59,0
3/31/2022 17:30:00,6759.42,6776.13,6658.74,6659.87,0
4/1/2022 17:30:00,6672.98,6708.56,6635.27,6684.31,0
4/4/2022 17:30:00,6709.6,6745.22,6641.61,6731.37,0
4/5/2022 17:30:00,6731.34,6743.62,6603.44,6645.51,0
4/6/2022 17:30:00,6634.83,6643.75,6442.44,6498.83,0
4/7/2022 17:30:00,6530.82,6582.34,6451.1,6461.68,0
4/8/2022 17:30:00,6540.2,6581.56,6494.63,6548.22,0
4/11/2022 17:30:00,6558.53,6614.96,6502.14,6555.81,0
4/12/2022 17:30:00,6454.25,6570.75,6424.97,6537.41,0
4/13/2022 17:30:00,6519.16,6563.96,6478.45,6542.14,0
4/14/2022 17:30:00,6557.66,6607.55,6541.9,6589.35,0
4/19/2022 17:30:00,6545.97,6566.8,6494.33,6534.79,0
4/20/2022 17:30:00,6557.96,6636.55,6542.21,6624.91,0
4/21/2022 17:30:00,6642.71,6757.75,6636.79,6715.1,0
4/22/2022 17:30:00,6618.69,6654.64,6572.87,6581.42,0
4/25/2022 17:30:00,6450.9,6512.26,6408.71,6449.38,0
4/26/2022 17:30:00,6520.01,6535.92,6412.49,6414.57,0
4/27/2022 17:30:00,6427.4,6474.96,6338.61,6445.26,0
4/28/2022 17:30:00,6520.53,6575.95,6435.75,6508.14,0
4/29/2022 17:30:00,6557.66,6601.15,6514.1,6533.77,0
5/2/2022 17:30:00,6469.31,6474.81,6308.47,6425.61,0
5/3/2022 17:30:00,6463.73,6507.13,6423.03,6476.18,0
5/4/2022 17:30:00,6482.26,6494.99,6395.68,6395.68,0
5/5/2022 17:30:00,6549.49,6558.91,6350.66,6368.4,0
5/6/2022 17:30:00,6318.66,6322.43,6213.64,6258.36,0
5/9/2022 17:30:00,6207.15,6260.85,6086.02,6086.02,0
5/10/2022 17:30:00,6151.52,6206.56,6116.91,6116.91,0
5/11/2022 17:30:00,6173.1,6269.73,6137.24,6269.73,0
5/12/2022 17:30:00,6130.69,6238.25,6098.22,6206.26,0
5/13/2022 17:30:00,6250.16,6363.24,6238.79,6362.68,0
5/16/2022 17:30:00,6315.68,6369.05,6286.02,6347.77,0
5/17/2022 17:30:00,6379.34,6448.33,6373.73,6430.19,0
5/18/2022 17:30:00,6440.3,6455.8,6342.67,6352.94,0
5/19/2022 17:30:00,6279.69,6288.99,6196.19,6272.71,0
5/20/2022 17:30:00,6305.46,6377.58,6264.84,6285.24,0
5/23/2022 17:30:00,6350.88,6358.74,6263.96,6358.74,0
5/24/2022 17:30:00,6282.32,6322.74,6243.84,6253.14,0
5/25/2022 17:30:00,6296.28,6319.29,6229.84,6298.64,0
5/26/2022 17:30:00,6301.49,6424.88,6298.45,6410.58,0
5/27/2022 17:30:00,6445.25,6519.73,6424.85,6515.75,0
5/30/2022 17:30:00,6547.86,6582.05,6536.77,6562.39,0
5/31/2022 17:30:00,6539.86,6543.42,6457.53,6468.8,0
6/1/2022 17:30:00,6509.19,6510.26,6414.22,6418.89,0
6/2/2022 17:30:00,6447.37,6506.6,6447.3,6500.44,0
6/3/2022 17:30:00,6545,6547.82,6473.74,6485.3,0
6/6/2022 17:30:00,6533.82,6593.15,6533.82,6548.78,0
6/7/2022 17:30:00,6523.16,6523.6,6459.92,6500.35,0
6/8/2022 17:30:00,6517.55,6517.55,6413.87,6448.63,0
6/9/2022 17:30:00,6412.58,6456.91,6342.99,6358.46,0
6/10/2022 17:30:00,6316.41,6325.89,6177.31,6187.23,0
6/13/2022 17:30:00,6088.05,6122.26,6006.28,6022.32,0
6/14/2022 17:30:00,6063.8,6075.37,5934.12,5949.84,0
6/15/2022 17:30:00,6022.84,6062.62,5972.31,6030.13,0
6/16/2022 17:30:00,6003.66,6018.1,5872.2,5886.24,0
6/17/2022 17:30:00,5906.86,5974.06,5870.64,5882.65,0
6/20/2022 17:30:00,5901.58,5920.09,5855.93,5920.09,0
6/21/2022 17:30:00,5943.52,6032.24,5943.08,5964.66,0
6/22/2022 17:30:00,5879.09,5938.46,5834.46,5916.63,0
6/23/2022 17:30:00,5880.3,5957.13,5830.87,5883.33,0
6/24/2022 17:30:00,5918.26,6085.99,5914.67,6073.35,0
6/27/2022 17:30:00,6105.2,6156.6,6030.61,6047.31,0
6/28/2022 17:30:00,6099.15,6141.94,6077.95,6086.02,0
6/29/2022 17:30:00,6021.69,6071.91,5995.75,6031.48,0
6/30/2022 17:30:00,5926.74,5931.55,5852.3,5922.86,0
7/1/2022 17:30:00,5875.6,5975.83,5857.34,5931.06,0
7/4/2022 17:30:00,5983.98,6002.07,5943.91,5954.65,0
7/5/2022 17:30:00,5979.2,5981.51,5786.5,5794.96,0
7/6/2022 17:30:00,5872.27,5927.5,5846.1,5912.38,0
7/7/2022 17:30:00,5985.09,6024.31,5967.98,6006.7,0
7/8/2022 17:30:00,6007.64,6053.17,5952.89,6033.13,0
7/11/2022 17:30:00,5923.83,6004.52,5909.73,5996.3,0
7/12/2022 17:30:00,5960.09,6053.33,5930.98,6044.2,0
7/13/2022 17:30:00,6015.53,6025.73,5922.94,6000.24,0
7/14/2022 17:30:00,5979.99,5997.31,5874.68,5915.41,0
7/15/2022 17:30:00,5935.28,6043.8,5901.38,6036,0
7/18/2022 17:30:00,6070.21,6136.02,6059.87,6091.91,0
7/19/2022 17:30:00,6031.6,6213.88,6028.79,6201.22,0
7/20/2022 17:30:00,6229.79,6245.47,6151.36,6184.66,0
7/21/2022 17:30:00,6160.37,6233.98,6143.06,6201.11,0
7/22/2022 17:30:00,6174.29,6247.35,6168.77,6216.82,0
7/25/2022 17:30:00,6198.83,6260.13,6177.14,6237.55,0
7/26/2022 17:30:00,6225.17,6243.86,6194.96,6211.45,0
7/27/2022 17:30:00,6206.25,6267.8,6199.93,6257.94,0
7/28/2022 17:30:00,6304.13,6339.21,6236.57,6339.21,0
7/29/2022 17:30:00,6413.1,6472.27,6397.91,6448.5,0
8/1/2022 17:30:00,6447.18,6484.08,6434.12,6436.86,0
8/2/2022 17:30:00,6424.68,6429.05,6381.43,6409.8,0
8/3/2022 17:30:00,6404.1,6475.54,6398.99,6472.06,0
8/4/2022 17:30:00,6476.72,6555.71,6475.05,6513.39,0
8/5/2022 17:30:00,6512.62,6523.03,6449.72,6472.35,0
8/8/2022 17:30:00,6510.45,6564.24,6503.27,6524.44,0
8/9/2022 17:30:00,6514.52,6530.35,6480.06,6490,0
8/10/2022 17:30:00,6467.1,6545.64,6453.79,6523.44,0
8/11/2022 17:30:00,6560.21,6562.32,6499.63,6544.67,0
8/12/2022 17:30:00,6553.24,6587.84,6539.75,6553.86,0
8/15/2022 17:30:00,6582.63,6586.96,6532.48,6569.95,0
8/16/2022 17:30:00,6580.99,6608.83,6568.58,6592.58,0
8/17/2022 17:30:00,6608.64,6608.64,6517.99,6528.32,0
8/18/2022 17:30:00,6530.58,6576.37,6519.57,6557.4,0
8/19/2022 17:30:00,6520.44,6549.13,6488,6495.83,0
8/22/2022 17:30:00,6448.81,6459.36,6352.97,6378.74,0
8/23/2022 17:30:00,6331.17,6402.22,6331.17,6362.02,0
8/24/2022 17:30:00,6332.43,6396.63,6319.7,6386.76,0
8/25/2022 17:30:00,6432.16,6440.69,6361.53,6381.56,0
8/26/2022 17:30:00,6420.75,6429.79,6252.59,6274.26,0
8/29/2022 17:30:00,6199.11,6232.25,6153.44,6222.28,0
8/30/2022 17:30:00,6243.08,6303.66,6182.63,6210.22,0
8/31/2022 17:30:00,6226.99,6230.9,6125.1,6125.1,0
9/1/2022 17:30:00,6068.34,6072.93,6009.09,6034.31,0
9/2/2022 17:30:00,6075.73,6178.29,6051.02,6167.51,0
9/5/2022 17:30:00,6048.22,6105.59,6018.02,6093.22,0
9/6/2022 17:30:00,6083.02,6138.22,6060.44,6104.61,0
9/7/2022 17:30:00,6059.64,6119.95,6045.27,6105.92,0
9/8/2022 17:30:00,6136.93,6143.29,6034.79,6125.9,0
9/9/2022 17:30:00,6140.87,6239.11,6138.88,6212.33,0
9/12/2022 17:30:00,6242.46,6352.45,6224.51,6333.59,0
9/13/2022 17:30:00,6360.31,6394.18,6245.69,6245.69,0
9/14/2022 17:30:00,6210.77,6249.29,6183.55,6222.41,0
9/15/2022 17:30:00,6212.21,6249.52,6143.36,6157.84,0
9/16/2022 17:30:00,6100.79,6114.36,6052.42,6077.3,0
9/19/2022 17:30:00,6049,6093.4,5974.72,6061.59,0
9/20/2022 17:30:00,6084.41,6118.25,5970.23,5979.47,0
9/21/2022 17:30:00,5928.5,6034.27,5915.57,6031.33,0
9/22/2022 17:30:00,5928.54,6022.39,5918.5,5918.5,0
9/23/2022 17:30:00,5906.18,5913.71,5765.65,5783.41,0
9/26/2022 17:30:00,5744.49,5828.05,5736,5769.39,0
9/27/2022 17:30:00,5809.82,5852.61,5753.82,5753.82,0
9/28/2022 17:30:00,5692.54,5773.08,5651.49,5765.01,0
9/29/2022 17:30:00,5746.29,5746.29,5628.42,5676.87,0
9/30/2022 17:30:00,5712.2,5770.78,5688.34,5762.34,0
10/3/2022 17:30:00,5697.47,5804.27,5654.44,5794.15,0
10/4/2022 17:30:00,5859.45,6039.69,5852.92,6039.69,0
10/5/2022 17:30:00,6006.12,6034.93,5953.55,5985.46,0
10/6/2022 17:30:00,6004.11,6018.47,5917.27,5936.42,0
10/7/2022 17:30:00,5911.96,5956.95,5855.66,5866.94,0
10/10/2022 17:30:00,5806.57,5883.85,5796.31,5840.55,0
10/11/2022 17:30:00,5796.83,5849.58,5770.48,5833.2,0
10/12/2022 17:30:00,5842.1,5872.49,5788.66,5818.47,0
10/13/2022 17:30:00,5792.54,5899.82,5704.87,5879.19,0
10/14/2022 17:30:00,5965.8,6044.75,5921.15,5931.92,0
10/17/2022 17:30:00,5949.65,6068.37,5910.39,6040.66,0
10/18/2022 17:30:00,6098.6,6139.78,6057.38,6067,0
10/19/2022 17:30:00,6092.77,6109.97,6040.72,6040.72,0
10/20/2022 17:30:00,6046.81,6103.5,6029.53,6086.9,0
10/21/2022 17:30:00,6021.58,6056.04,5952.88,6035.39,0
10/24/2022 17:30:00,6076.2,6175.62,6041.14,6131.36,0
