Date,Open,High,Low,Close,Volume
8/16/2019 23:58:00,2851,2894.75,2849.5,2891.5,1556941
8/19/2019 23:58:00,2893,2932.25,2892.5,2923.75,1251798
8/20/2019 23:58:00,2921.25,2932.25,2894.25,2898.25,1419468
8/21/2019 23:58:00,2893.25,2932.5,2893,2929.25,1135821
8/22/2019 23:58:00,2931.25,2939.75,2904.25,2922.25,1430044
8/23/2019 23:58:00,2920.25,2936.75,2834,2855.5,2736906
8/26/2019 23:58:00,2831,2888.5,2810.25,2883.25,1813161
8/27/2019 23:58:00,2882.75,2899.5,2860,2865.5,1496814
8/28/2019 23:58:00,2866.25,2890.5,2851.75,2889.75,1451129
8/29/2019 23:58:00,2883.25,2930.75,2875.25,2926.75,1443245
9/3/2019 23:58:00,2901,2926.5,2889,2906,1939103
9/4/2019 23:58:00,2903,2939.5,2902,2938.5,1213004
9/5/2019 23:58:00,2938,2986.5,2936.5,2972,1612831
9/6/2019 23:58:00,2970.75,2988.25,2970.25,2980.75,1129267
9/9/2019 23:58:00,2980.25,2991.5,2969.5,2978.25,1162504
9/10/2019 23:58:00,2979.25,2985,2957.25,2978.5,1455349
9/11/2019 23:58:00,2979,3004.25,2972,3002,1363964
9/12/2019 23:58:00,3003,3021.75,3001,3011.75,1716865
9/13/2019 23:58:00,3010,3023.75,3003.5,3006.5,1239877
9/16/2019 23:58:00,2993.5,3003.25,2981.25,2999,1162581
9/17/2019 23:58:00,3001.75,3006.5,2991.5,3005.5,1069843
9/18/2019 23:58:00,3006,3011,2978.5,3008.5,614513
9/19/2019 23:58:00,3010,3024.5,2991.25,3008,1304359
9/20/2019 23:58:00,3007,3018,2985.25,2989.5,1405299
9/23/2019 23:58:00,2995.75,3008.25,2982,2997,1015714
9/24/2019 23:58:00,3001,3012.25,2958.5,2970.25,1892313
9/25/2019 23:58:00,2971,2991.75,2953.75,2986.25,1460935
9/26/2019 23:58:00,2985.75,2995,2964.25,2980.5,1315615
9/27/2019 23:58:00,2979.75,2993,2946.25,2963.75,1610676
9/30/2019 23:58:00,2976,2986.25,2964.5,2978.5,1096698
10/1/2019 23:58:00,2984,2994.5,2937,2937.75,1567901
10/2/2019 23:58:00,2942.25,2949,2874,2880.5,2048393
10/3/2019 23:58:00,2883.75,2912.5,2855,2911.75,1966195
10/4/2019 23:58:00,2911.5,2953.25,2896.75,2951,1434236
10/7/2019 23:58:00,2929.75,2959.5,2928,2937.5,1230185
10/8/2019 23:58:00,2934.5,2950,2890.5,2892.5,1818707
10/9/2019 23:58:00,2893.5,2934.25,2888.25,2919,1264634
10/10/2019 23:58:00,2920.5,2954,2881.75,2941,1541356
10/11/2019 23:58:00,2949,2994,2941.75,2970.75,1667070
10/14/2019 23:58:00,2968,2982.5,2953.75,2965.5,808326
10/15/2019 23:58:00,2966.75,3003.25,2966.5,2997.75,1142465
10/16/2019 23:58:00,2996.5,2997.75,2984.75,2991.5,1101261
10/17/2019 23:58:00,2992.25,3008,2985.25,2998,1063033
10/18/2019 23:58:00,2997.75,3001.25,2975,2988.25,1267783
10/21/2019 23:58:00,2984.75,3007.5,2983.75,3006.5,854575
10/22/2019 23:58:00,3006.5,3014.25,2988.25,2994.5,1103176
10/23/2019 23:58:00,2992,3006,2982,3005.75,1033841
10/24/2019 23:58:00,3006,3015.25,2998.75,3004.25,1042131
10/25/2019 23:58:00,3003.75,3026.5,3000,3020.25,1065492
10/28/2019 23:58:00,3023,3042.75,3022.75,3036.25,1002330
10/29/2019 23:58:00,3038.25,3046.25,3029.5,3035.75,1010067
10/30/2019 23:58:00,3036.5,3055,3023.25,3047.75,1146837
10/31/2019 23:58:00,3051.75,3052,3020.25,3035.75,1698572
11/1/2019 23:58:00,3036,3065,3033,3063.25,1225064
11/4/2019 23:58:00,3064.75,3083.75,3064.75,3075.75,1123812
11/5/2019 23:58:00,3076.75,3085.75,3069.75,3072,1103444
11/6/2019 23:58:00,3071.5,3078,3063,3075.5,1050977
11/7/2019 23:58:00,3077.25,3097,3070.25,3086,1318312
11/8/2019 23:58:00,3086.25,3092.5,3072.5,3090.5,1034699
11/11/2019 23:58:00,3090.5,3092.25,3074.5,3087.5,815130
11/12/2019 23:58:00,3087.75,3102,3081.25,3092,1072803
11/13/2019 23:58:00,3091.25,3097,3075.75,3095.5,1217946
11/14/2019 23:58:00,3096.25,3099.75,3081.75,3097,1048429
11/15/2019 23:58:00,3097,3119.5,3095.75,3118.25,1185862
11/18/2019 23:58:00,3119,3127.75,3111,3121.75,980006
11/19/2019 23:58:00,3121.5,3132.5,3112.75,3118.5,1129974
11/20/2019 23:58:00,3116.5,3118.5,3090.75,3109,1633911
11/21/2019 23:58:00,3097.25,3114.5,3091.25,3104,1377808
11/22/2019 23:58:00,3104,3114.5,3097.75,3111.5,951663
11/25/2019 23:58:00,3119,3133.5,3116.5,3132.75,880911
11/26/2019 23:58:00,3131.25,3145,3128,3143.75,1035129
11/29/2019 13:00:00,3154.75,3155,3139.5,3143.75,853213
12/2/2019 23:58:00,3146.25,3158,3110.25,3114.25,1877336
12/3/2019 23:58:00,3114.25,3121.75,3069.5,3091,2101310
12/4/2019 23:58:00,3091.75,3119.5,3081.75,3111,1443730
12/5/2019 23:58:00,3111,3124.75,3103.25,3117.75,1283900
12/6/2019 23:58:00,3117.75,3151,3117,3146,1243697
12/9/2019 23:58:00,3146.5,3149.5,3131.25,3134.5,1106134
12/10/2019 23:58:00,3133.5,3143,3116.25,3136,1402111
12/11/2019 23:58:00,3135.5,3144.5,3129.5,3143,1190537
12/12/2019 23:58:00,3144,3177.25,3137.25,3168,2337750
12/13/2019 23:58:00,3175.75,3185,3156.75,3172,1793569
12/16/2019 23:58:00,3176.5,3198.75,3173.75,3194.25,1356056
12/17/2019 23:58:00,3192.5,3199.25,3187.75,3195.5,989600
12/18/2019 23:58:00,3192.5,3203,3192,3199.25,1149828
12/19/2019 23:58:00,3199.5,3213.75,3194.5,3211.75,1085015
12/20/2019 23:58:00,3213.5,3229.5,3208.5,3225.75,1224178
12/23/2019 23:58:00,3227,3234.25,3224.25,3227.25,603086
12/26/2019 23:58:00,3227.5,3244.75,3227,3244.5,445120
12/27/2019 23:58:00,3242,3254,3235.5,3237.5,935286
12/30/2019 23:58:00,3238.25,3244.25,3217.25,3223.5,1089803
12/31/2019 23:58:00,3223.25,3236.25,3213,3231,1106942
1/2/2020 23:58:00,3237,3261.75,3234.25,3259,1364509
1/3/2020 23:58:00,3261,3263.5,3206.75,3235.5,1684630
1/6/2020 23:58:00,3220.25,3249.5,3208.75,3243.5,1461895
1/7/2020 23:58:00,3243.5,3254.5,3226,3235.25,1229891
1/8/2020 23:58:00,3231.75,3267.75,3181,3260.25,2225898
1/9/2020 23:58:00,3261.25,3276.75,3257.75,3276,1228994
1/10/2020 23:58:00,3275.5,3287,3260.75,3264.75,1459638
1/13/2020 23:58:00,3265.75,3291,3265.5,3289.75,961578
1/14/2020 23:58:00,3289.25,3296.75,3275.25,3288,1641265
1/15/2020 23:58:00,3287.75,3299,3277.75,3293.75,1421121
1/16/2020 23:58:00,3294.25,3318,3294,3316.5,1300633
1/17/2020 23:58:00,3316.75,3330.25,3316,3325,1212577
1/21/2020 23:58:00,3325,3329.75,3307.25,3319.5,1488232
1/22/2020 23:58:00,3321.25,3337.5,3315.25,3319.75,1462859
1/23/2020 23:58:00,3317.25,3327,3301.25,3326,1665164
1/24/2020 23:58:00,3326.5,3337,3280.5,3293.5,2434497
1/27/2020 23:58:00,3269.75,3269.75,3233,3239.5,2513858
1/28/2020 23:58:00,3239.5,3285,3238.75,3278.25,1839918
1/29/2020 23:58:00,3281.75,3292.75,3265.25,3272.5,1623469
1/30/2020 23:58:00,3271.5,3295.25,3239.75,3289.75,2376254
1/31/2020 23:58:00,3292,3297.5,3212.75,3224,3058044
2/3/2020 23:58:00,3222.75,3267.25,3222,3245.5,1872747
2/4/2020 23:58:00,3244.25,3305.25,3236,3299.5,1653285
2/5/2020 23:58:00,3300.25,3338,3288.25,3335,1996035
2/6/2020 23:58:00,3337,3357.75,3332.5,3345.25,1433746
2/7/2020 23:58:00,3349,3350,3320.75,3325.5,1639289
2/10/2020 23:58:00,3322.25,3353.5,3303.5,3353,1347160
2/11/2020 23:58:00,3351,3374.5,3349.25,3357.5,1452567
2/12/2020 23:58:00,3360.5,3381.5,3355.5,3380.5,1191736
2/13/2020 23:58:00,3381.25,3384.75,3348.5,3377.5,1738296
2/14/2020 23:58:00,3379.5,3388.5,3365.25,3381,1280590
2/18/2020 23:58:00,3382.25,3392.5,3355.25,3369.25,1689328
2/19/2020 23:58:00,3372,3393.75,3370.75,3387.25,1115664
2/20/2020 23:58:00,3391.75,3397.5,3339.25,3369.25,2047116
2/21/2020 23:58:00,3367,3369.25,3328,3339.25,2232061
2/24/2020 23:58:00,3309,3312,3213.75,3226.25,3513751
2/25/2020 23:58:00,3223,3259.5,3117.25,3132.5,4254278
2/26/2020 23:58:00,3138,3182,3091,3110.25,3808610
2/27/2020 23:58:00,3100.25,3117,2944.5,2957,4635720
2/28/2020 23:58:00,2950,2996,2853.25,2951,5499126
3/2/2020 23:58:00,2900,3093.25,2889.25,3065,3553236
3/3/2020 23:58:00,3077,3137,2973,2997,3635857
3/4/2020 23:58:00,2988.25,3129.5,2976.5,3114.75,2473431
3/5/2020 23:58:00,3109.25,3113.75,2996.5,3015.5,2662857
3/6/2020 23:58:00,3024.25,3037,2898,2964,3010973
3/9/2020 23:58:00,2916,2916,2715,2747.75,2522613
3/10/2020 23:58:00,2733,2884.75,2695.25,2865.75,3294171
3/11/2020 23:58:00,2859.5,2869.5,2702.75,2740.25,2844605
3/12/2020 23:58:00,2738,2774,2442.5,2469,4258128
3/13/2020 23:58:00,2429.5,2707.75,2393.5,2696,3295273
3/16/2020 23:58:00,2673.75,2675,2360.25,2416.25,2266107
3/17/2020 23:58:00,2417.25,2554.5,2365,2495.5,1636050
3/18/2020 23:58:00,2478.5,2498,2274.75,2401.5,907729
3/19/2020 23:58:00,2402.5,2460,2275,2389,3066260
3/20/2020 23:58:00,2351,2499,2260,2288.5,2921764
3/23/2020 23:58:00,2220.25,2386,2174,2220.5,2989541
3/24/2020 23:58:00,2233.25,2447.75,2230.5,2438,2508033
3/25/2020 23:58:00,2442.75,2560.75,2386,2467,2928987
3/26/2020 23:58:00,2471,2625.75,2402.25,2608,2333319
3/27/2020 23:58:00,2627.75,2634.5,2505.25,2524,2155067
3/30/2020 23:58:00,2459,2621.75,2445,2611.25,1775000
3/31/2020 23:58:00,2613.25,2635.75,2555.75,2569.75,2134111
4/1/2020 23:58:00,2562,2562.25,2434.25,2448,1987930
4/2/2020 23:58:00,2459,2525,2424.75,2516.5,2084121
4/3/2020 23:58:00,2513.75,2529.5,2449,2482.75,1703883
4/6/2020 23:58:00,2485,2668.5,2484.75,2644.5,1936026
4/7/2020 23:58:00,2645.5,2750,2623.5,2642,2437762
4/8/2020 23:58:00,2640.5,2752.5,2620.75,2735,1864489
4/9/2020 23:58:00,2737.75,2809.5,2701,2779.75,2295056
4/13/2020 23:58:00,2811,2819.5,2711,2759.25,1535205
4/14/2020 23:58:00,2760,2846,2752.5,2843,1643171
4/15/2020 23:58:00,2843.75,2845.5,2751.25,2775,1777489
4/16/2020 23:58:00,2767.75,2831.5,2746,2787.5,1709246
4/17/2020 23:58:00,2863,2885,2821,2870,1832788
4/20/2020 23:58:00,2861.5,2875.5,2804.25,2806.5,1522197
4/21/2020 23:58:00,2807,2833.25,2717.25,2732,1924605
4/22/2020 23:58:00,2737.25,2808,2717.25,2788.5,1338142
4/23/2020 23:58:00,2790.5,2836.75,2772.75,2780.75,1683894
4/24/2020 23:58:00,2777,2835,2755.25,2829.5,1255957
4/27/2020 23:58:00,2829,2881.25,2812.75,2869,1186600
4/28/2020 23:58:00,2867.75,2913.5,2851,2867.25,1591194
4/29/2020 23:58:00,2870.5,2959.75,2860.75,2941,1681741
4/30/2020 23:58:00,2956.5,2965,2878,2902.5,1939076
5/1/2020 23:58:00,2871.5,2879.75,2811.75,2821.75,1587491
5/4/2020 23:58:00,2789,2835.75,2771,2825.25,1469784
5/5/2020 23:58:00,2827,2889.75,2824.5,2858.25,1449790
5/6/2020 23:58:00,2857.75,2886.25,2832,2833.5,1431340
5/7/2020 23:58:00,2832,2895,2823,2880,1466728
5/8/2020 23:58:00,2882,2933,2879.75,2928.5,1275467
5/11/2020 23:58:00,2920.75,2947,2889.75,2922.75,1491188
5/12/2020 23:58:00,2919.25,2939.25,2838,2852.5,1785787
5/13/2020 23:58:00,2839.75,2876.75,2786,2813,2521767
5/14/2020 23:58:00,2820.25,2853.75,2760.25,2847,2454797
5/15/2020 23:58:00,2846.25,2863.5,2809.5,2846.5,1841770
5/18/2020 23:58:00,2859.75,2964.75,2850,2948,1722804
5/19/2020 23:58:00,2945,2976.25,2914.25,2918.75,1533354
5/20/2020 23:58:00,2913.5,2975.75,2908.5,2968.5,1496717
5/21/2020 23:58:00,2972.25,2973.5,2933,2937,1582193
5/22/2020 23:58:00,2936.75,2957.5,2903.75,2953,1342513
5/26/2020 23:58:00,2948.5,3019.75,2947.5,2994.5,1747488
5/27/2020 23:58:00,2994,3039.5,2965.5,3035.5,2059989
5/28/2020 23:58:00,3035,3065.5,3019.5,3038,1856990
5/29/2020 23:58:00,3036,3058.25,2992,3042,2204524
6/1/2020 23:58:00,3029.75,3059,3008,3054,1251198
6/2/2020 23:58:00,3052.75,3079,3035,3077,1416184
6/3/2020 23:58:00,3078,3129.5,3074.25,3117.75,1577946
6/4/2020 23:58:00,3117.75,3126.75,3087.5,3110.5,1802216
6/5/2020 23:58:00,3113.25,3210.5,3106.5,3186.75,2350760
6/8/2020 23:58:00,3192.5,3231.25,3183.25,3227.5,1560976
6/9/2020 23:58:00,3227.75,3231,3190,3205.5,1662129
6/10/2020 23:58:00,3204.75,3227.25,3179.75,3186,1954912
6/11/2020 23:58:00,3183.75,3188.5,2996.25,3010.25,3475414
6/12/2020 23:58:00,3011.75,3087.75,2982,3034.75,2797954
6/15/2020 23:58:00,2992.75,3079.25,2935,3073,1895278
6/16/2020 23:58:00,3076.25,3167.75,3071.25,3128.75,1347558
6/17/2020 23:58:00,3122,3157.75,3105,3107,581753
6/18/2020 23:58:00,3104,3120,3064.5,3098,1617572
6/19/2020 23:58:00,3096.75,3144.75,3056.75,3059.5,1905392
6/22/2020 23:58:00,3040.25,3114.25,3027.25,3110.75,1360003
6/23/2020 23:58:00,3111.75,3145.75,3060,3118.5,1511742
6/24/2020 23:58:00,3113.25,3128.5,3019.75,3049,2347038
6/25/2020 23:58:00,3046.75,3079.5,3005,3070.75,1934551
6/26/2020 23:58:00,3071.25,3082,2992.5,3007,2148233
6/29/2020 23:58:00,2986.25,3051.25,2983.5,3047.75,1551281
6/30/2020 23:58:00,3046,3101.25,3030.25,3090.25,1649201
7/1/2020 23:58:00,3085.25,3117.75,3062.75,3103,1501685
7/2/2020 23:58:00,3101.75,3156.5,3095.5,3129,1513180
7/6/2020 23:58:00,3121.25,3174.5,3121.25,3172,1228130
7/7/2020 23:58:00,3170,3184,3132.5,3136.5,1311822
7/8/2020 23:58:00,3135.25,3166.25,3125.5,3163.5,1491126
7/9/2020 23:58:00,3166.25,3170.75,3105.25,3141,1859891
7/10/2020 23:58:00,3142.25,3181.25,3111.5,3178.5,1386186
7/13/2020 23:58:00,3183.5,3226.25,3140.5,3148.25,2031793
7/14/2020 23:58:00,3149.75,3192.25,3119,3183.5,2224985
7/15/2020 23:58:00,3204,3233.25,3192,3219.5,1890635
7/16/2020 23:58:00,3223.25,3228.5,3188.5,3194.5,1446031
7/17/2020 23:58:00,3198.5,3225.25,3194.75,3214,1229991
7/20/2020 23:58:00,3214.5,3250.5,3190.25,3245.25,1370348
7/21/2020 23:58:00,3243.75,3273.25,3239.25,3251.25,1431427
7/22/2020 23:58:00,3249.25,3271.75,3227.25,3265.5,1319390
7/23/2020 23:58:00,3267.75,3284.5,3214.25,3227.5,1679932
7/24/2020 23:58:00,3230,3239,3191.5,3204,1731386
7/27/2020 23:58:00,3210.75,3235,3192,3232.25,1266911
7/28/2020 23:58:00,3235,3246.75,3208,3213,1358698
7/29/2020 23:58:00,3215,3257,3204.25,3252.5,1181427
7/30/2020 23:58:00,3256.75,3269,3195,3248.75,1979486
7/31/2020 23:58:00,3269.25,3273.75,3212.5,3263.5,2225251
8/3/2020 23:58:00,3272,3295.5,3254.75,3288.5,1227721
8/4/2020 23:58:00,3290.75,3300.5,3271,3300,1128759
8/5/2020 23:58:00,3300.75,3323.25,3292,3316,1085453
8/6/2020 23:58:00,3317,3345.5,3300.5,3344.25,1336643
8/7/2020 23:58:00,3343.75,3347.75,3322.25,3344.75,1578995
8/10/2020 23:58:00,3347,3357.25,3329,3352.75,1178925
8/11/2020 23:58:00,3350.25,3379,3319.5,3330,1711839
8/12/2020 23:58:00,3339.5,3382.5,3326.25,3370,1368322
8/13/2020 23:58:00,3367.75,3382,3357.5,3367.75,1181425
8/14/2020 23:58:00,3369.25,3380.5,3350,3361.5,1048857
8/17/2020 23:58:00,3366,3382.75,3364.75,3379.75,733830
8/18/2020 23:58:00,3379.25,3390.75,3365.25,3387,997343
8/19/2020 23:58:00,3388.75,3395.75,3365.5,3372.75,1340409
8/20/2020 23:58:00,3370.25,3387,3344.75,3380.75,1180306
8/21/2020 23:58:00,3383.5,3396.25,3356.75,3392.5,1178651
8/24/2020 23:58:00,3398.75,3429.5,3393.5,3427.5,1249079
8/25/2020 23:58:00,3427,3448.75,3421.75,3443,1120209
8/26/2020 23:58:00,3444.75,3483.5,3436.75,3480.25,1247358
8/27/2020 23:58:00,3479.5,3498.25,3464.75,3485.25,1617154
8/28/2020 23:58:00,3488,3509.5,3480.75,3504.5,1193271
8/31/2020 23:58:00,3508.5,3524.5,3490,3499,1372605
9/1/2020 23:58:00,3493.25,3530,3484.25,3527,1247767
9/2/2020 23:58:00,3529,3587,3526.25,3579.25,1787337
9/3/2020 23:58:00,3578.75,3586.5,3424.5,3461.5,2819348
9/4/2020 23:58:00,3454.75,3484.25,3347.75,3417.5,2926376
9/8/2020 23:58:00,3420.5,3447,3327.5,3335.5,2666308
9/9/2020 23:58:00,3315.25,3424,3295.5,3400.25,1963348
9/10/2020 23:58:00,3396,3424.25,3327.25,3340.5,2286952
9/11/2020 23:58:00,3345.25,3375,3308.75,3333.75,1831563
9/14/2020 23:58:00,3350,3402.75,3345.5,3382.5,1338325
9/15/2020 23:58:00,3379.5,3419,3376,3405.25,859654
9/16/2020 23:58:00,3405,3429.75,3384,3379.5,540147
9/17/2020 23:58:00,3381.5,3386.5,3310.25,3351,2635623
9/18/2020 23:58:00,3345,3363,3280.75,3316.25,2296585
9/21/2020 23:58:00,3314.5,3326.25,3217.75,3275,2452727
9/22/2020 23:58:00,3271.5,3309.5,3256.5,3299.25,1541369
9/23/2020 23:58:00,3303.75,3319.75,3221,3231.25,1940379
9/24/2020 23:58:00,3228,3268.25,3198,3238,2245312
9/25/2020 23:58:00,3243.5,3296.25,3206.5,3287.25,1644925
9/28/2020 23:58:00,3291,3351.25,3287.5,3346,1471897
9/29/2020 23:58:00,3348.75,3363,3316.5,3333.75,1307023
9/30/2020 23:58:00,3330,3384,3291.25,3352,2107068
10/1/2020 23:58:00,3344.75,3388,3343.25,3367.75,1483279
10/2/2020 23:58:00,3367,3375.5,3300.25,3339.25,1982973
10/5/2020 23:58:00,3360,3400,3346.5,3393,1055258
10/6/2020 23:58:00,3392,3421.75,3330.5,3353.25,1672091
10/7/2020 23:58:00,3338,3416.75,3332.25,3406.75,1362342
10/8/2020 23:58:00,3406.25,3447.25,3405.5,3437.5,1071099
10/9/2020 23:58:00,3447.25,3480,3445.25,3473.25,1149385
10/12/2020 23:58:00,3467.5,3541,3464.25,3532.75,1351577
10/13/2020 23:58:00,3534,3535.75,3491.5,3504.75,1594547
10/14/2020 23:58:00,3502,3524,3472,3481,1511979
10/15/2020 23:58:00,3479.25,3486.5,3431.5,3475.5,1622368
10/16/2020 23:58:00,3478.5,3508.5,3461.25,3462.25,1343826
10/19/2020 23:58:00,3471,3496.5,3410.75,3422.75,1613428
10/20/2020 23:58:00,3436,3469.75,3418.75,3432.25,1682779
10/21/2020 23:58:00,3437,3458,3420.5,3432.5,1655228
10/22/2020 23:58:00,3430.25,3453,3402.5,3449.25,1481742
10/23/2020 23:58:00,3455.75,3462.5,3431.5,3451.75,1181093
10/26/2020 23:58:00,3445.75,3446.25,3356,3393.5,1923121
10/27/2020 23:58:00,3394.25,3410,3368.25,3383,1536749
10/28/2020 23:58:00,3369,3370.25,3260.75,3263.5,2562615
10/29/2020 23:58:00,3279,3333.75,3250.25,3302.25,1925703
10/30/2020 23:58:00,3268,3296.25,3225,3264.75,2422522
11/2/2020 23:58:00,3260,3323.5,3243.25,3300.5,1811914
11/3/2020 23:58:00,3304,3382.75,3301.25,3361.5,1639393
11/4/2020 23:58:00,3362.75,3480,3319,3435,2752160
11/5/2020 23:58:00,3448,3522.5,3428.25,3504.75,1636962
11/6/2020 23:58:00,3508.75,3519,3456.75,3500.75,1559240
11/9/2020 23:58:00,3522.5,3668,3515.75,3544,2538917
11/10/2020 23:58:00,3549.5,3562.75,3506.5,3541,2129129
11/11/2020 23:58:00,3546.25,3576.75,3531,3568,1297823
11/12/2020 23:58:00,3574.5,3574.5,3513,3532.5,1657951
11/13/2020 23:58:00,3537.5,3590,3518,3582,1289213
11/16/2020 23:58:00,3587,3637,3586.5,3623,1265201
11/17/2020 23:58:00,3625.5,3630,3584.25,3606.75,1245189
11/18/2020 23:58:00,3604.5,3623.25,3556.5,3565,1279022
11/19/2020 23:58:00,3562,3582.75,3542.25,3580,1244683
11/20/2020 23:58:00,3560,3582.5,3542.75,3554.25,1139508
11/23/2020 23:58:00,3546.5,3588,3545.5,3576,1165672
11/24/2020 23:58:00,3576,3640,3575.25,3632.75,1247431
11/25/2020 23:58:00,3635.5,3655,3615.25,3627.25,990421
11/27/2020 13:00:00,3630.25,3642.75,3612.75,3636.5,618389
11/30/2020 23:58:00,3643.75,3652,3592.25,3623.25,1633572
12/1/2020 23:58:00,3631,3677.5,3626,3660.5,1326978
12/2/2020 23:58:00,3661.25,3672.75,3642.25,3667.25,1066094
12/3/2020 23:58:00,3671,3682,3655.25,3664.5,1087686
12/4/2020 23:58:00,3668.25,3700,3665.5,3698,957691
12/7/2020 23:58:00,3694.75,3705,3672.25,3690.75,1037878
12/8/2020 23:58:00,3682.75,3708,3664.25,3702,1087932
12/9/2020 23:58:00,3707.75,3714.75,3659.5,3672.5,1742045
12/10/2020 23:58:00,3669.5,3681.25,3644,3668.5,1572715
12/11/2020 23:58:00,3670,3674.75,3628.25,3661.25,1499354
12/14/2020 23:58:00,3677.75,3698,3642.75,3646.5,1453104
12/15/2020 23:58:00,3653,3695.75,3642.75,3694.5,991712
12/16/2020 23:58:00,3697.75,3711.5,3687,3693.75,546291
12/17/2020 23:58:00,3697,3717.5,3692,3712.75,1207535
12/18/2020 23:58:00,3713,3723,3677.25,3706.25,1622016
12/21/2020 23:58:00,3718.25,3724,3596,3685.75,1792909
12/22/2020 23:58:00,3685,3695,3663.75,3677.25,1092854
12/23/2020 23:58:00,3674.25,3701.75,3651,3681.5,993665
12/24/2020 13:00:00,3685.25,3696,3678.5,3695,355183
12/28/2020 23:58:00,3682,3732.25,3676,3727.5,731435
12/29/2020 23:58:00,3731,3747.75,3714.5,3720,972308
12/30/2020 23:58:00,3724.5,3738.25,3716.5,3724.25,738427
12/31/2020 23:58:00,3725,3753,3715,3748.75,917212
1/4/2021 23:58:00,3748.75,3773.25,3652.5,3692.25,1972017
1/5/2021 23:58:00,3695,3730,3673.25,3718.25,1356426
1/6/2021 23:58:00,3717.5,3774.75,3685.5,3740.5,2072388
1/7/2021 23:58:00,3752.5,3804,3742,3795.5,1252993
1/8/2021 23:58:00,3797.75,3824.5,3775,3817.5,1546758
1/11/2021 23:58:00,3815.5,3820.75,3776.5,3792,1257782
1/12/2021 23:58:00,3794.25,3806.75,3768,3794.5,1197809
1/13/2021 23:58:00,3792,3813.5,3776.5,3803.75,1014664
1/14/2021 23:58:00,3808.5,3817.75,3786.25,3791.25,1132331
1/15/2021 23:58:00,3793,3797.75,3741.5,3762.25,1703437
1/19/2021 23:58:00,3750,3797,3740.5,3790.5,1262393
1/20/2021 23:58:00,3796.75,3852.5,3788.5,3845,1199672
1/21/2021 23:58:00,3841.5,3859.75,3836.5,3846,1029074
1/22/2021 23:58:00,3846.75,3849,3813.25,3834.25,1138551
1/25/2021 23:58:00,3835.5,3853.25,3788.5,3848.5,1725082
1/26/2021 23:58:00,3845,3862.25,3821.5,3842.5,1156033
1/27/2021 23:58:00,3735.25,3750,3703.5,3744.25,147883
1/28/2021 23:58:00,3735.25,3823.5,3703.5,3779.25,2089046
1/29/2021 23:58:00,3770.25,3777.25,3685.5,3705.25,2617148
2/1/2021 23:58:00,3692.25,3777,3656.5,3765.75,1635392
2/2/2021 23:58:00,3764.75,3835.75,3760,3818.25,1383401
2/3/2021 23:58:00,3829.5,3843.5,3807.75,3823.5,1242954
2/4/2021 23:58:00,3832.75,3869.75,3811.25,3864.5,1108722
2/5/2021 23:58:00,3864.25,3888.25,3860,3880.25,1087184
2/8/2021 23:58:00,3889,3911.25,3885.5,3908,938907
2/9/2021 23:58:00,3910.5,3913.25,3895,3905.5,862498
2/10/2021 23:58:00,3912.25,3928.5,3878.25,3903,1530116
2/11/2021 23:58:00,3907,3920.5,3884.5,3912,1266421
2/12/2021 23:58:00,3905.25,3936.25,3890.25,3931,993504
2/16/2021 23:58:00,3936.5,3959.25,3918.75,3927.75,1422732
2/17/2021 23:58:00,3929,3932.25,3896.5,3928,1357524
2/18/2021 23:58:00,3928.25,3936,3880.5,3909.5,1504744
2/19/2021 23:58:00,3910.5,3931,3890.25,3903,1378608
2/22/2021 23:58:00,3905.5,3914.5,3861.25,3873.5,1476357
2/23/2021 23:58:00,3878,3896,3804.75,3878,2239559
2/24/2021 23:58:00,3876.25,3927.75,3851.75,3922.5,1894964
2/25/2021 23:58:00,3923.5,3934.5,3810.25,3828,2821972
2/26/2021 23:58:00,3823.25,3858.5,3785,3809.25,2891634
3/1/2021 23:58:00,3817.25,3912,3812.5,3898.75,1643144
3/2/2021 23:58:00,3903.25,3906.5,3865.5,3867.5,1613403
3/3/2021 23:58:00,3867.5,3898,3813,3816.75,2159367
3/4/2021 23:58:00,3818,3842.25,3720.5,3765.5,3146558
3/5/2021 23:58:00,3765.5,3850,3728.5,3839,2862110
3/8/2021 23:58:00,3854.75,3878.75,3796.25,3819.25,2156644
3/9/2021 23:58:00,3831.25,3901.25,3826.25,3873.25,1668143
3/10/2021 23:58:00,3878.5,3916.25,3856.25,3896.5,1817563
3/11/2021 23:58:00,3907.75,3958.5,3893,3936.75,1570749
3/12/2021 23:58:00,3937.5,3947.5,3910.25,3942.25,1416883
3/15/2021 23:58:00,3945.75,3969.75,3922.25,3967.5,1252265
3/16/2021 23:58:00,3967,3980.5,3952.75,3962.5,865750
3/17/2021 23:58:00,3967.5,3983.75,3935.25,3963.5,496089
3/18/2021 23:58:00,3962,3978.5,3900.5,3906,2096466
3/19/2021 23:58:00,3910.75,3923.5,3875,3899.75,1986486
3/22/2021 23:58:00,3893.5,3944.5,3885,3930,1282989
3/23/2021 23:58:00,3933.25,3938.75,3890.5,3899.75,1844653
3/24/2021 23:58:00,3905.75,3931.5,3877.5,3880.75,2025004
3/25/2021 23:58:00,3882.75,3909.5,3843.25,3900.5,2250189
3/26/2021 23:58:00,3907.5,3968,3900.75,3964.75,1929470
3/29/2021 23:58:00,3962.25,3971.25,3928.75,3959,1963304
